chr10,44685642,44685750
chr10,44698789,44699005
chr10,44713609,44714126
chr10,44726952,44727311
chr10,44736762,44737033
chr10,44737725,44737957
chr10,44781442,44781835
chr10,44839582,44839805
chr10,44960840,44961328
chr10,45039598,45039984
chr10,45091297,45091471
chr10,45115120,45115511
chr10,45115634,45115980
chr10,45116066,45116211
chr10,45260140,45260635
chr10,45261120,45261672
chr10,45266262,45266540
chr10,45270768,45271100
chr10,45302281,45302557
chr10,45423399,45423760
chr10,45506973,45507405
chr10,45635781,45635947
chr10,45635974,45636259
chr10,45640416,45640758
chr10,45641316,45641564
chr10,45661043,45661383
chr10,45662396,45662651
chr10,45663837,45663929
chr10,45702933,45703055
chr10,45875789,45875918
chr10,45926050,45926367
chr10,45927779,45927931
chr10,45930449,45930554
chr10,45981031,45981205
chr10,46050058,46050332
chr10,46115837,46116225
chr10,46124739,46124831
chr10,46257939,46258046
chr10,46298665,46298747
chr10,46305388,46305481
chr10,46335909,46336010
chr10,46364667,46364956
chr10,46365120,46365214
chr10,46432682,46432743
chr10,46453317,46453777
chr10,46572065,46572408
chr10,46661258,46661405
chr10,46679714,46680098
chr10,46846994,46847072
chr10,46848065,46848143
chr10,46873129,46874020
chr10,46874039,46874048
chr10,46877523,46877880
chr10,46978158,46978451
chr10,47318264,47318347
chr10,47320318,47320475
chr10,47522484,47522629
chr10,47785009,47785178
chr10,48016038,48016186
chr10,48028402,48028640
chr10,48037197,48037249
chr10,48051691,48051816
chr10,48127485,48127876
chr10,48346740,48346932
chr10,48347189,48347302
chr10,48369013,48369385
chr10,48421600,48421850
chr10,48436708,48436766
chr10,48440443,48440589
chr10,48457022,48457168
chr10,48707479,48707871
chr10,48707992,48708101
chr10,48862388,48862717
chr10,48865781,48865886
chr10,48917395,48917520
chr10,48917684,48917955
chr10,48950444,48950646
chr10,48968170,48968624
chr10,49254198,49254304
chr10,49262663,49262789
chr10,49305409,49305766
chr10,49356122,49356467
chr10,49367533,49368062
chr10,49461687,49462020
chr10,49512294,49512386
chr10,49650184,49651117
chr10,49672159,49672700
chr10,49691125,49691379
chr10,49705710,49705734
chr10,49745413,49745742
chr10,49825354,49825441
chr10,49864701,49865132
chr10,50195061,50195176
chr10,50213845,50214215
chr10,50228591,50228698
chr10,50254330,50254455
chr10,50289069,50289333
chr10,50291760,50292068
chr10,50415461,50415635
chr10,50488695,50489042
chr10,50489604,50489869
chr10,50649983,50650293
chr10,50786843,50787073
chr10,50878218,50878408
chr10,50878660,50878827
chr10,50898662,50898779
chr10,51125406,51125710
chr10,51221479,51221664
chr10,51247008,51247029
chr10,51248292,51248372
chr10,51250446,51250796
chr10,51298765,51298866
chr10,51301652,51301965
chr10,51394485,51394547
chr10,51540337,51540412
chr10,51608084,51608491
chr10,51695958,51696002
chr10,51773321,51773659
chr10,51815294,51815668
chr10,51820418,51820623
chr10,51855188,51855238
chr10,51894268,51894290
chr10,51912979,51913233
chr10,51948282,51948371
chr10,52136038,52136199
chr10,52202386,52202722
chr10,52334080,52334409
chr10,52386199,52386308
chr10,52462150,52462287
chr10,52569622,52569925
chr10,52821670,52821895
chr10,52922378,52922555
chr10,53014537,53014687
chr10,53081738,53082196
chr10,53133376,53133614
chr10,53137495,53137663
chr10,53138126,53138235
chr10,53184639,53184684
chr10,53310856,53310989
chr10,53529375,53529424
chr10,53539752,53539877
chr10,53689536,53689642
chr10,53882341,53882394
chr10,53895521,53895867
chr10,54006657,54006928
chr10,54007093,54007218
chr10,54124656,54124830
chr10,54157755,54157868
chr10,54249650,54249848
chr10,54397967,54398129
chr10,54455876,54456098
chr10,54606439,54606598
chr10,54606871,54607142
chr10,54690139,54690233
chr10,54695213,54695333
chr10,54698840,54698991
chr10,54930866,54931000
chr10,54946195,54946524
chr10,55053036,55053270
chr10,55065831,55066188
chr10,55163027,55163238
chr10,55172566,55178989
chr10,55218418,55218563
chr10,55254131,55254319
chr10,55361348,55361440
chr10,55648187,55648312
chr10,55687267,55687351
chr10,55807998,55808240
chr10,55923804,55923978
chr10,55956758,55956991
chr10,56112382,56112495
chr10,56114613,56114794
chr10,56115417,56115596
chr10,56169386,56169715
chr10,56187602,56187718
chr10,56262739,56263018
chr10,56274700,56274993
chr10,56411849,56412237
chr10,56849710,56849765
chr10,56885236,56885562
chr10,57037050,57037174
chr10,57054284,57054672
chr10,57179586,57179774
chr10,57263162,57263316
chr10,57403085,57403231
chr10,57460643,57460962
chr10,57486105,57486279
chr10,57655041,57655230
chr10,57716392,57716700
chr10,57824201,57824308
chr10,58356883,58356989
chr10,58486472,58486581
chr10,58513694,58513788
chr10,58645735,58645925
chr10,58647629,58647653
chr10,58712880,58713184
chr10,58878313,58878444
chr10,58878711,58879040
chr10,58901068,58902172
chr10,58935283,58935397
chr10,58976284,58976522
chr10,59090446,59090524
chr10,59135053,59135366
chr10,59183352,59183383
chr10,59347581,59347773
chr10,59356937,59357326
chr10,59442224,59442325
chr10,59631607,59631704
chr10,59657926,59658222
chr10,59664766,59664935
chr10,59702831,59703089
chr10,59703733,59703925
chr10,59708591,59708696
chr10,59752023,59752033
chr10,59981336,59981439
chr10,59982199,59982302
chr10,60105835,60105972
chr10,60137910,60138239
chr10,60157806,60158326
chr10,60318683,60318841
chr10,60344211,60344548
chr10,60345146,60345315
chr10,60352676,60353119
chr10,60367850,60368024
chr10,60370895,60371167
chr10,60371330,60371455
chr10,60371927,60372245
chr10,60400339,60400667
chr10,60484989,60485222
chr10,60533532,60533794
chr10,60590571,60590701
chr10,60767730,60767789
chr10,60784634,60784905
chr10,60876088,60876468
chr10,61007418,61007564
chr10,61063174,61063399
chr10,61550362,61550636
chr10,61562743,61562868
chr10,61576214,61576412
chr10,61582697,61582980
chr10,61603440,61603804
chr10,61696580,61696833
chr10,61759152,61759442
chr10,61759563,61759756
chr10,61827019,61827216
chr10,61935582,61936036
chr10,61948617,61948838
chr10,61964514,61964612
chr10,61975570,61976103
chr10,62045756,62046090
chr10,62179150,62179377
chr10,62179636,62179907
chr10,62193094,62193482
chr10,62269989,62270180
chr10,62416034,62416041
chr10,62484107,62484378
chr10,62567584,62567819
chr10,62620527,62620856
chr10,62650931,62651176
chr10,62683712,62684041
chr10,62866627,62866840
chr10,62965650,62965781
chr10,63038194,63038414
chr10,63041677,63041967
chr10,63051714,63051813
chr10,63086403,63086507
chr10,63102368,63102490
chr10,63266438,63266536
chr10,63311832,63312028
chr10,63454672,63454844
chr10,63509992,63510285
chr10,63548759,63548870
chr10,63653199,63653470
chr10,63784879,63785150
chr10,63918426,63918552
chr10,63937316,63937645
chr10,64052540,64052829
chr10,64089927,64090120
chr10,64389739,64389913
chr10,64411772,64411969
chr10,64412670,64412795
chr10,64414886,64415123
chr10,64502821,64503092
chr10,64561836,64561961
chr10,64654098,64654233
chr10,64711211,64711375
chr10,65017290,65017395
chr10,65255404,65255733
chr10,65398888,65399022
chr10,65462235,65462314
chr10,65462962,65463041
chr10,65464498,65464573
chr10,65671342,65671474
chr10,65846905,65847287
chr10,65868151,65868304
chr10,65979417,65979497
chr10,66041061,66041253
chr10,66041359,66041744
chr10,66056701,66057030
chr10,66251207,66251220
chr10,66349614,66349724
chr10,66377872,66377957
chr10,66486079,66486346
chr10,66516675,66516849
chr10,66637715,66638031
chr10,66693803,66693936
chr10,66737293,66737431
chr10,66771877,66772032
chr10,66787447,66787646
chr10,66810020,66810349
chr10,66813887,66814022
chr10,66817772,66817969
chr10,66837173,66837505
chr10,66900153,66900367
chr10,66901069,66901152
chr10,66933119,66933238
chr10,66959713,66960153
chr10,66969602,66969752
chr10,67010377,67010467
chr10,67015444,67015586
chr10,67081725,67081850
chr10,67166779,67167074
chr10,67177331,67177568
chr10,67183534,67183766
chr10,67295298,67295692
chr10,67296844,67297013
chr10,67356974,67357633
chr10,67359314,67359403
chr10,67360640,67360832
chr10,67381311,67381588
chr10,67396304,67396929
chr10,67411811,67412002
chr10,67425400,67425529
chr10,67438423,67438503
chr10,67458065,67458455
chr10,67586141,67586273
chr10,67676327,67676719
chr10,67676856,67677031
chr10,67772259,67772686
chr10,67835477,67836204
chr10,67881179,67881312
chr10,68011939,68012067
chr10,68137247,68137330
chr10,68200507,68200738
chr10,68428813,68428959
chr10,68493022,68493246
chr10,68493560,68493687
chr10,68595162,68595289
chr10,68619042,68619238
chr10,68771658,68771826
chr10,68780018,68780481
chr10,68795367,68795386
chr10,68922152,68922481
chr10,69342890,69343041
chr10,69387460,69387711
chr10,69410679,69411002
chr10,69416191,69416623
chr10,69424953,69425074
chr10,69454104,69454369
chr10,69454982,69455138
chr10,69456434,69456634
chr10,69472498,69472820
chr10,69504575,69504656
chr10,69550222,69550390
chr10,69560424,69560551
chr10,69561060,69561450
chr10,69567983,69568128
chr10,70140211,70140363
chr10,70181845,70182130
chr10,70526279,70526404
chr10,70526568,70526857
chr10,70527481,70527649
chr10,70646594,70646793
chr10,70661256,70661585
chr10,70664458,70664471
chr10,70793282,70793355
chr10,70811226,70812825
chr10,70829200,70829599
chr10,70840568,70840736
chr10,70993354,70993742
chr10,71038471,71038800
chr10,71071013,71071111
chr10,71094380,71094476
chr10,71154046,71154324
chr10,71192834,71193077
chr10,71205574,71205584
chr10,71392138,71392467
chr10,71423142,71423267
chr10,71423430,71423702
chr10,71423843,71424233
chr10,71469481,71469810
chr10,71486009,71486222
chr10,71580936,71581324
chr10,71581466,71581737
chr10,71581902,71582027
chr10,71731586,71732002
chr10,71822513,71822806
chr10,71867458,71867623
chr10,71877893,71878145
chr10,71887171,71887462
chr10,71899061,71899331
chr10,72023591,72023741
chr10,72182880,72183002
chr10,72216900,72217201
chr10,72345272,72345502
chr10,72447908,72448086
chr10,72455204,72455610
chr10,72567698,72568088
chr10,72599651,72600043
chr10,72607156,72607330
chr10,72607590,72607715
chr10,72669884,72670147
chr10,72803924,72804047
chr10,72849835,72849961
chr10,72944876,72945027
chr10,73043833,73043981
chr10,73076363,73076766
chr10,73078935,73079157
chr10,73108684,73108882
chr10,73134936,73135133
chr10,73135966,73136115
chr10,73174747,73174921
chr10,73411084,73411516
chr10,73468374,73468721
chr10,73486669,73486801
chr10,73488512,73488855
chr10,73516061,73516279
chr10,73538079,73538452
chr10,73539011,73539245
chr10,73628606,73628740
chr10,73710283,73710596
chr10,73714771,73714924
chr10,73715178,73715436
chr10,73734448,73734803
chr10,73768552,73768888
chr10,73864835,73864892
chr10,73870085,73870411
chr10,73907040,73907431
chr10,73952762,73952914
chr10,73958197,73958682
chr10,74010841,74011081
chr10,74020644,74020789
chr10,74517992,74518100
chr10,74524126,74524435
chr10,74561414,74561485
chr10,74610090,74610268
chr10,74684115,74684444
chr10,74737241,74737324
chr10,74737352,74737411
chr10,74754675,74754734
chr10,74754762,74754845
chr10,74864652,74864922
chr10,74865194,74865445
chr10,74966156,74966547
chr10,75045043,75045056
chr10,75105355,75105748
chr10,75273886,75274059
chr10,75274320,75274434
chr10,75299732,75299782
chr10,75345848,75346176
chr10,75349500,75349653
chr10,75488628,75488712
chr10,75488876,75489144
chr10,75489289,75489674
chr10,75498921,75499309
chr10,75505845,75506171
chr10,75566582,75566853
chr10,75589080,75589185
chr10,75678289,75678422
chr10,75690510,75690839
chr10,75706062,75706199
chr10,75706495,75706610
chr10,75707072,75707169
chr10,75748403,75748705
chr10,75813524,75813839
chr10,75826447,75826557
chr10,75865547,75866385
chr10,75947133,75947291
chr10,75952644,75952847
chr10,75957949,75958175
chr10,76045634,76045809
chr10,76362028,76362076
chr10,76535115,76535275
chr10,76542263,76542518
chr10,76613490,76613684
chr10,76613809,76614196
chr10,76731989,76732111
chr10,76769059,76769152
chr10,76783596,76783726
chr10,76787250,76787508
chr10,76797936,76798051
chr10,76840159,76840447
chr10,76889629,76889653
chr10,76902712,76902856
chr10,76908329,76908581
chr10,76957953,76958553
chr10,76967664,76967727
chr10,76968616,76968805
chr10,77005781,77006169
chr10,77110971,77111337
chr10,77120487,77120780
chr10,77148151,77148382
chr10,77159429,77159601
chr10,77160180,77160260
chr10,77179987,77180085
chr10,77181117,77181232
chr10,77232177,77232372
chr10,77271187,77271366
chr10,77329720,77329823
chr10,77470531,77470624
chr10,77518169,77518480
chr10,77526023,77526219
chr10,77538125,77538331
chr10,77594754,77595027
chr10,77595642,77596008
chr10,77679289,77679396
chr10,77725005,77725070
chr10,77756064,77756256
chr10,78078285,78078556
chr10,78111457,78111617
chr10,78232573,78232658
chr10,78242759,78242866
chr10,78440414,78440612
chr10,78693279,78693453
chr10,78739757,78739855
chr10,78754713,78754809
chr10,78760922,78760942
chr10,78951249,78951391
chr10,79060256,79060391
chr10,79203724,79203828
chr10,79268938,79269051
chr10,79604863,79605108
chr10,79687822,79687962
chr10,79707891,79708141
chr10,79758824,79759008
chr10,79761260,79761565
chr10,79761711,79761836
chr10,79782542,79782608
chr10,79873546,79873849
chr10,79875044,79875565
chr10,79899197,79899777
chr10,79913491,79913751
chr10,79999060,79999555
chr10,80013142,80013523
chr10,80054437,80054807
chr10,80056983,80057382
chr10,80061210,80061850
chr10,80064690,80065015
chr10,80117230,80117367
chr10,80325579,80325813
chr10,80347277,80347603
chr10,80357857,80357937
chr10,80388418,80388485
chr10,80389962,80390274
chr10,80412609,80412923
chr10,80427082,80427129
chr10,80428296,80428485
chr10,80430838,80430991
chr10,80448794,80449048
chr10,80452590,80452863
chr10,80484201,80484345
chr10,80514261,80514386
chr10,80525361,80525700
chr10,80539357,80539713
chr10,80542036,80542565
chr10,80554506,80554763
chr10,80564197,80564330
chr10,80566925,80567458
chr10,80579440,80579706
chr10,80582908,80583158
chr10,80610168,80610495
chr10,80629468,80629927
chr10,80646332,80646587
chr10,80659826,80659977
chr10,80676660,80677037
chr10,80698489,80699050
chr10,80703017,80703265
chr10,80724397,80724574
chr10,80741766,80742033
chr10,80742902,80743038
chr10,80756017,80756551
chr10,80772164,80772461
chr10,80775912,80776241
chr10,80777127,80777456
chr10,80778063,80778392
chr10,80779068,80779397
chr10,80780018,80780289
chr10,80801076,80801201
chr10,80807543,80807671
chr10,80849630,80849827
chr10,80854344,80854711
chr10,80858051,80858283
chr10,80879382,80879725
chr10,80890082,80890218
chr10,80904513,80904840
chr10,80942783,80942885
chr10,80972339,80972507
chr10,80982816,80982910
chr10,80989774,80990227
chr10,81070000,81070167
chr10,81119851,81120094
chr10,81143497,81143600
chr10,81156687,81156857
chr10,81198425,81198597
chr10,81283814,81284319
chr10,81327725,81327818
chr10,81423417,81423539
chr10,81430014,81430403
chr10,81469627,81469723
chr10,81529023,81529105
chr10,81554633,81555044
chr10,81623904,81623943
chr10,81678240,81678314
chr10,81712439,81712526
chr10,81771283,81771781
chr10,81775536,81775646
chr10,81786019,81786259
chr10,81791927,81791990
chr10,81818878,81819015
chr10,81842459,81842545
chr10,81980611,81980681
chr10,82059053,82059476
chr10,82062228,82062902
chr10,82071984,82072255
chr10,82073225,82073563
chr10,82231598,82231813
chr10,82270670,82270786
chr10,82319642,82319954
chr10,82438692,82438981
chr10,82439145,82439270
chr10,82493884,82493898
chr10,82529844,82529985
chr10,82553990,82554231
chr10,82564607,82564776
chr10,82687811,82687840
chr10,82691910,82692024
chr10,82706088,82706152
chr10,82762345,82762686
chr10,82765530,82765682
chr10,82809203,82809590
chr10,82809734,82810004
chr10,82810168,82810293
chr10,82811301,82811419
chr10,82842388,82842494
chr10,83019952,83020138
chr10,83142189,83142452
chr10,83147443,83147611
chr10,83178670,83178941
chr10,83187091,83187178
chr10,83187302,83187646
chr10,83214739,83215010
chr10,83345993,83346155
chr10,83480578,83480846
chr10,83640399,83640522
chr10,83866684,83866794
chr10,84177267,84177540
chr10,84451105,84451238
chr10,84511435,84511790
chr10,84527276,84527419
chr10,84533341,84533533
chr10,84533658,84534046
chr10,84638801,84639074
chr10,84926833,84926908
chr10,84977411,84977952
chr10,84985135,84985544
chr10,85010545,85010568
chr10,85011491,85011606
chr10,85131441,85131565
chr10,85240440,85240769
chr10,85296434,85296545
chr10,85321564,85321759
chr10,85466215,85466348
chr10,85538695,85538780
chr10,85550002,85550332
chr10,85558365,85558576
chr10,85565518,85565647
chr10,85586491,85586582
chr10,85591423,85591727
chr10,85789298,85789450
chr10,85815594,85815887
chr10,85889385,85889770
chr10,85929602,85929735
chr10,86102464,86102630
chr10,86172177,86172342
chr10,86269802,86269939
chr10,86275246,86275607
chr10,86277514,86277625
chr10,86301689,86302153
chr10,86479700,86479757
chr10,86603770,86603947
chr10,86604624,86604772
chr10,86610173,86610366
chr10,86743087,86743686
chr10,86792309,86792856
chr10,86809808,86810150
chr10,86849452,86849788
chr10,86857092,86857437
chr10,86858484,86859225
chr10,86862895,86863161
chr10,86873885,86874161
chr10,86878092,86878274
chr10,86879641,86880094
chr10,86881590,86882115
chr10,86939236,86939499
chr10,86939910,86940076
chr10,86979076,86979421
chr10,86979941,86980054
chr10,87019016,87019047
chr10,87029101,87029228
chr10,87055238,87055244
chr10,87074117,87074169
chr10,87129165,87129526
chr10,87242779,87242910
chr10,87388606,87388864
chr10,87442978,87443105
chr10,87446419,87446521
chr10,87522500,87522792
chr10,87909214,87909458
chr10,87966667,87966806
chr10,88029654,88030018
chr10,88106379,88106516
chr10,88144169,88144442
chr10,88153561,88153774
chr10,88197249,88197539
chr10,88197661,88198052
chr10,88210505,88210794
chr10,88218683,88218902
chr10,88306591,88306595
chr10,88313728,88313853
chr10,88323177,88323522
chr10,88615285,88615689
chr10,88656814,88656958
chr10,88677338,88677475
chr10,88789587,88789780
chr10,88804943,88805083
chr10,88851990,88852115
chr10,88917784,88917940
chr10,88927849,88928476
chr10,88993122,88993350
chr10,89163395,89163667
chr10,89164472,89164760
chr10,89166956,89167217
chr10,89173125,89173314
chr10,89178047,89178408
chr10,89190539,89190732
chr10,89195966,89196288
chr10,89197206,89197422
chr10,89198931,89199197
chr10,89250189,89250253
chr10,89251468,89251692
chr10,89253222,89253910
chr10,89257398,89257660
chr10,89259118,89259328
chr10,89261015,89261187
chr10,89261713,89262148
chr10,89305806,89305912
chr10,89352800,89352826
chr10,89359032,89359447
chr10,89409934,89410018
chr10,89435391,89435684
chr10,89509920,89510050
chr10,89583938,89584267
chr10,89788843,89789206
chr10,89806900,89807191
chr10,89877005,89877152
chr10,89923950,89924107
chr10,89955227,89955308
chr10,90175863,90175944
chr10,90254918,90255247
chr10,90410548,90410892
chr10,90431280,90431343
chr10,90525220,90525626
chr10,90598013,90598190
chr10,90783859,90784142
chr10,90806617,90806766
chr10,91150441,91150457
chr10,91160858,91160921
chr10,91295733,91296122
chr10,91296689,91296814
chr10,91422796,91422968
chr10,91480018,91480240
chr10,91730146,91730396
chr10,91742957,91743080
chr10,91746497,91746507
chr10,91781444,91781682
chr10,91783011,91783178
chr10,91887232,91887520
chr10,91915822,91916081
chr10,92381902,92382027
chr10,92418871,92418996
chr10,92500744,92500918
chr10,92583713,92583802
chr10,92867364,92867756
chr10,93036980,93037138
chr10,93096124,93096452
chr10,93237155,93237329
chr10,93562199,93562332
chr10,93650586,93651129
chr10,93675273,93675590
chr10,93850879,93851357
chr10,94199941,94200014
chr10,94209390,94209511
chr10,94493459,94493718
chr10,94683385,94683773
chr10,94841921,94842250
chr10,94869271,94869616
chr10,94990649,94990906
chr10,95162780,95163021
chr10,95234897,95234955
chr10,95292297,95292568
chr10,95436147,95436313
chr10,95558237,95558253
chr10,96124820,96124947
chr10,96276724,96276987
chr10,96344777,96344902
chr10,96345076,96345338
chr10,96942686,96942808
chr10,97080661,97080835
chr10,97349445,97349790
chr10,97690651,97690835
chr10,97927367,97927660
chr10,98174520,98174609
chr10,98291562,98291587
chr10,98455973,98456232
chr10,98601017,98601346
chr10,99188951,99189082
chr10,99314985,99315167
chr10,99426400,99426573
chr10,99524153,99524338
chr10,99599306,99599577
chr10,99605551,99605622
chr10,99728539,99728866
chr10,99858525,99858610
chr10,99878150,99878421
chr10,100082646,100083004
chr10,100615747,100615936
chr10,100943744,100943868
chr10,101106506,101106835
chr10,101476909,101476992
chr10,101606338,101606666
chr10,102037567,102037785
chr10,102121590,102121919
chr10,102164743,102165076
chr10,102225610,102225673
chr10,102334354,102334504
chr10,102335746,102336043
chr10,102336267,102336852
chr10,102336972,102337130
chr10,102345214,102345316
chr10,102374846,102374968
chr10,102453954,102454325
chr10,102645134,102645640
chr10,102782098,102782367
chr10,102927761,102927891
chr10,103071141,103071445
chr10,103477163,103477373
chr10,103563281,103563455
chr10,103569930,103570042
chr10,103646710,103646965
chr10,103856531,103856860
chr10,103880850,103881034
chr10,103882314,103882472
chr10,103942261,103942374
chr10,103943993,103944115
chr10,103948034,103948213
chr10,104032391,104032484
chr10,104176909,104177089
chr10,104199570,104199671
chr10,104238381,104238543
chr10,104238809,104239080
chr10,104259909,104260302
chr10,104260447,104260619
chr11,97849,98237
chr11,98380,98527
chr11,99031,99156
chr11,102744,102959
chr11,112922,113062
chr11,135483,135571
chr11,327905,328196
chr11,415154,415443
chr11,415568,415956
chr11,424086,424474
chr11,524255,524453
chr11,525494,525521
chr11,640598,640819
chr11,678962,679089
chr11,750031,750209
chr11,817230,817503
chr11,832766,833079
chr11,861729,862051
chr11,868128,868424
chr11,872131,872334
chr11,874879,874883
chr11,883032,883245
chr11,931936,932016
chr11,1393625,1393789
chr11,1403913,1404105
chr11,1465066,1465454
chr11,1661988,1662158
chr11,1785669,1785794
chr11,2054806,2055010
chr11,2182735,2182884
chr11,2184621,2184784
chr11,2271747,2271932
chr11,2521002,2521319
chr11,2573066,2573176
chr11,2573518,2573847
chr11,2737105,2737363
chr11,2737618,2737965
chr11,2796366,2796537
chr11,2796960,2797274
chr11,2865633,2865757
chr11,2968085,2968253
chr11,2993960,2994351
chr11,2994491,2994638
chr11,3418772,3419475
chr11,3439281,3439667
chr11,3650997,3651185
chr11,4217425,4217621
chr11,4273398,4273513
chr11,4401019,4401133
chr11,4401502,4401890
chr11,4479962,4480084
chr11,4608968,4609047
chr11,4673692,4673818
chr11,4732743,4732917
chr11,4882937,4883329
chr11,4981975,4982160
chr11,5208355,5208483
chr11,5267020,5267194
chr11,5282027,5282209
chr11,5283713,5283849
chr11,5283970,5284362
chr11,5344377,5344704
chr11,5740698,5740951
chr11,5758854,5759144
chr11,5811976,5812250
chr11,5813177,5813251
chr11,5911177,5911492
chr11,5933628,5933755
chr11,5960460,5960846
chr11,6075885,6076029
chr11,6275276,6275290
chr11,6294106,6294122
chr11,6389378,6389682
chr11,6405525,6405913
chr11,6686525,6686652
chr11,6765731,6765746
chr11,6790248,6790403
chr11,6791482,6791591
chr11,6801705,6801888
chr11,6802106,6802114
chr11,6927733,6927846
chr11,6969078,6969252
chr11,6969395,6969783
chr11,7272714,7273027
chr11,7366636,7366791
chr11,7427637,7427715
chr11,7668174,7668501
chr11,7804590,7804801
chr11,7804808,7804907
chr11,7899755,7899979
chr11,8032059,8032447
chr11,8179372,8179788
chr11,8330265,8331034
chr11,8344230,8344291
chr11,8358529,8358779
chr11,8362920,8363094
chr11,8367625,8367755
chr11,8371966,8372295
chr11,8581051,8581378
chr11,8610153,8610372
chr11,8922607,8922937
chr11,8936319,8937419
chr11,8951377,8951777
chr11,8952066,8952250
chr11,8959444,8959593
chr11,8985642,8985865
chr11,9047106,9047280
chr11,9061253,9061385
chr11,9091380,9091435
chr11,9166150,9166324
chr11,9226988,9227034
chr11,9360709,9360827
chr11,9374593,9374981
chr11,9375133,9375298
chr11,9404123,9404413
chr11,9559710,9559907
chr11,9560625,9560708
chr11,9624978,9625104
chr11,9725614,9725797
chr11,9726962,9727095
chr11,9818081,9818148
chr11,9875951,9876129
chr11,9940139,9940405
chr11,10036016,10036190
chr11,10054971,10055056
chr11,10055086,10055346
chr11,10379694,10379767
chr11,10414047,10414135
chr11,10421285,10421459
chr11,10421744,10421888
chr11,10450877,10451162
chr11,10508592,10509097
chr11,10513466,10513809
chr11,10596967,10597279
chr11,10597809,10598022
chr11,10600402,10601069
chr11,10892577,10892673
chr11,11042344,11042596
chr11,11049872,11050111
chr11,11185805,11185975
chr11,11253960,11254084
chr11,11358394,11358484
chr11,11447469,11447793
chr11,11510127,11510528
chr11,11516770,11516923
chr11,11555537,11555646
chr11,11731788,11732060
chr11,11765686,11765975
chr11,11874123,11874249
chr11,11926612,11926835
chr11,11953078,11953513
chr11,11963566,11963716
chr11,11987802,11988073
chr11,11988216,11988604
chr11,12028100,12028274
chr11,12113334,12113605
chr11,12199167,12199292
chr11,12199864,12200252
chr11,12208859,12209117
chr11,12307951,12308299
chr11,12373600,12373697
chr11,12375711,12375900
chr11,12457560,12457699
chr11,12491956,12492130
chr11,12547458,12547614
chr11,12547735,12548024
chr11,12633100,12633274
chr11,12670676,12670793
chr11,12694361,12694466
chr11,12736675,12736952
chr11,12802040,12802064
chr11,12807513,12807638
chr11,12807802,12808073
chr11,12808216,12808601
chr11,12858812,12859145
chr11,12926112,12926256
chr11,12952612,12952635
chr11,13164676,13164982
chr11,13271976,13272150
chr11,13332223,13332611
chr11,13361033,13361078
chr11,13388484,13388872
chr11,13388895,13389022
chr11,13590312,13590330
chr11,13626226,13626298
chr11,13680009,13680054
chr11,13885609,13885938
chr11,13991096,13991163
chr11,14030927,14031016
chr11,14227522,14227714
chr11,14306891,14307220
chr11,14400062,14400216
chr11,14435410,14435535
chr11,14435699,14435962
chr11,14462484,14462676
chr11,14462937,14463062
chr11,14484763,14485092
chr11,14489592,14489977
chr11,14490102,14490257
chr11,14532076,14532211
chr11,14723950,14724045
chr11,15396175,15396349
chr11,15476900,15477025
chr11,15477285,15477459
chr11,15477602,15477990
chr11,15647101,15647429
chr11,15803335,15803506
chr11,15807401,15807673
chr11,15821226,15821491
chr11,15980071,15980197
chr11,15999636,15999803
chr11,16023941,16024040
chr11,16059528,16059890
chr11,16081782,16081991
chr11,16158726,16158794
chr11,16177660,16177959
chr11,16331372,16331536
chr11,16331674,16331962
chr11,16336706,16336954
chr11,16337235,16337506
chr11,16469207,16469479
chr11,16477361,16477690
chr11,16574053,16574087
chr11,16601387,16601563
chr11,16661545,16661874
chr11,16674352,16674680
chr11,16756931,16757260
chr11,16808854,16809095
chr11,16826071,16826364
chr11,16842104,16842241
chr11,17210310,17210601
chr11,17210724,17210916
chr11,17288919,17289161
chr11,17376553,17376882
chr11,17480327,17480576
chr11,17526458,17526532
chr11,17527766,17527903
chr11,17816374,17816631
chr11,17844672,17844846
chr11,17851919,17852093
chr11,17942237,17942341
chr11,17959575,17959904
chr11,18089940,18090073
chr11,18123990,18124115
chr11,18124412,18124549
chr11,18189298,18189569
chr11,18189737,18189859
chr11,18204291,18204416
chr11,18204581,18204852
chr11,18228835,18229222
chr11,18267831,18268102
chr11,18332991,18333261
chr11,18333425,18333550
chr11,18377627,18377885
chr11,18378611,18378725
chr11,18387421,18387495
chr11,18420544,18420681
chr11,18484299,18484512
chr11,18629840,18630111
chr11,18822482,18822873
chr11,18835859,18836627
chr11,18973387,18973731
chr11,18974174,18974527
chr11,19019207,19019456
chr11,19051951,19052212
chr11,19122118,19122452
chr11,19127556,19127794
chr11,19200315,19200541
chr11,19445607,19445722
chr11,19650840,19650946
chr11,19864672,19865001
chr11,19873962,19874355
chr11,19874476,19874783
chr11,19874929,19875054
chr11,19895668,19895777
chr11,19930556,19930841
chr11,20047082,20047244
chr11,20050235,20050597
chr11,20084018,20084334
chr11,20086548,20086656
chr11,20132044,20132726
chr11,20181460,20181724
chr11,20215271,20215600
chr11,20247189,20247585
chr11,20261420,20261812
chr11,20485020,20485106
chr11,20511308,20511874
chr11,20524138,20524228
chr11,20524635,20525180
chr11,20559882,20560121
chr11,20580926,20581025
chr11,20581142,20581324
chr11,20594479,20594664
chr11,20601854,20602094
chr11,20604662,20604924
chr11,20617253,20617438
chr11,20668471,20668654
chr11,20705952,20706076
