chr13,16451200,16453599
chr13,16738000,16738999
chr13,16956400,16957399
chr13,16996800,16999199
chr13,17058000,17060599
chr13,17076000,17079999
chr13,17205600,17206599
chr13,17485600,17486999
chr13,17540400,17540999
chr13,17541600,17542399
chr13,17570000,17571399
chr13,18313800,18316999
chr13,18894600,18900599
chr13,19184800,19186599
chr13,19235400,19237799
chr13,19579600,19581399
chr13,20585600,20589199
chr13,22151400,22154599
chr13,22172200,22174199
chr13,22181800,22184399
chr13,22189800,22192199
chr13,22591400,22593199
chr13,22800400,22801999
chr13,22820200,22822999
chr13,22885000,22885999
chr13,22903600,22905999
chr13,22909200,22911199
chr13,22985000,22987599
chr13,23574000,23576399
chr13,23825200,23826599
chr13,24027800,24030399
chr13,24496400,24499399
chr13,24501600,24504999
chr13,25133000,25135199
chr13,25135800,25136599
chr13,25317400,25319399
chr13,25385400,25387799
chr13,25500400,25501999
chr13,26331000,26334199
chr13,27378000,27381199
chr13,27432200,27433999
chr13,27578200,27580599
chr13,27616600,27616999
chr13,27642600,27644399
chr13,27917800,27919399
chr13,28058200,28060399
chr13,28236400,28237999
chr13,28301200,28302999
chr13,28919400,28920199
chr13,29127400,29128999
chr13,29162000,29163999
chr13,29223200,29224399
chr13,30135600,30137599
chr13,30739200,30741199
chr13,31091800,31092999
chr13,31435600,31436799
chr13,31475000,31477799
chr13,31925000,31927599
chr13,31946800,31948199
chr13,32704000,32704999
chr13,32987000,32987599
chr13,33039200,33040999
chr13,33068000,33070999
chr13,33234400,33236199
chr13,33328800,33330799
chr13,33623600,33625599
chr13,33880200,33881599
chr13,34055000,34056599
chr13,34145400,34147399
chr13,34411200,34412999
chr13,34415400,34416199
chr13,34453800,34454799
chr13,34569000,34571199
chr13,34661000,34666999
chr13,34747800,34752999
chr13,34985200,34987799
chr13,35185800,35187599
chr13,35221200,35223999
chr13,35958000,35961799
chr13,36076000,36077399
chr13,36244000,36245799
chr13,36677000,36678999
chr13,36763600,36767799
chr13,36967200,36968799
chr13,37694000,37695399
chr13,37797000,37798199
chr13,38097400,38099999
chr13,38101600,38103799
chr13,38205200,38207799
chr13,38296200,38298799
chr13,38370800,38372599
chr13,38423000,38424399
chr13,38502200,38504399
chr13,38522800,38523999
chr13,38530000,38530999
chr13,39327200,39329199
chr13,39432800,39434199
chr13,39554000,39556199
chr13,40246200,40247799
chr13,40615400,40616599
chr13,40740600,40742399
chr13,42010800,42013199
chr13,42172800,42174399
chr13,42182600,42184999
chr13,42205800,42208599
chr13,42230600,42231799
chr13,42233200,42234399
chr13,42237800,42240599
chr13,42343400,42346999
chr13,42472600,42475599
chr13,42765600,42767399
chr13,42877800,42880399
chr13,42914000,42915399
chr13,43164800,43164999
chr13,43176400,43178199
chr13,43225000,43226599
chr13,43319600,43322399
chr13,43328800,43330399
chr13,43380400,43383599
chr13,43411200,43412799
chr13,43568200,43573399
chr13,44038600,44040599
chr13,44058000,44058999
chr13,44731000,44734999
chr13,44751600,44759399
chr13,45138200,45141599
chr13,45245600,45247799
chr13,45323600,45325799
chr13,46490600,46491799
chr13,46492400,46493399
chr13,46495000,46496599
chr13,46516000,46518199
chr13,46559600,46560599
chr13,46604000,46605599
chr13,46656800,46657999
chr13,46699600,46700999
chr13,46720800,46723599
chr13,46745200,46745599
chr13,46858000,46859999
chr13,47214200,47215399
chr13,47363400,47364799
chr13,47532800,47534199
chr13,47614600,47615599
chr13,47620800,47623199
chr13,47626400,47628199
chr13,47744400,47745199
chr13,48014600,48016599
chr13,48147800,48149199
chr13,48356600,48357599
chr13,48423000,48425999
chr13,49390800,49393799
chr13,51698600,51700399
chr13,51864400,51866599
chr13,51909200,51911799
chr13,51942200,51944399
chr13,51992000,51992799
chr13,52000000,52001399
chr13,52290400,52292399
chr13,52349800,52352599
chr13,52560200,52561799
chr13,52563600,52564399
chr13,52586800,52587799
chr13,52597400,52601199
chr13,52689400,52691799
chr13,52868600,52870599
chr13,52905400,52907799
chr13,52919200,52921199
chr13,53037200,53037999
chr13,53071600,53072799
chr13,53079400,53082599
chr13,53224000,53225599
chr13,53502800,53504999
chr13,53582000,53584399
chr13,53690800,53694199
chr13,53797000,53800799
chr13,54238600,54240599
chr13,54351800,54353999
chr13,54473800,54477799
chr13,54486800,54490199
chr13,54501000,54504999
chr13,54508400,54509399
chr13,54546600,54549799
chr13,54555200,54558399
chr13,54565800,54573399
chr13,54581000,54583399
chr13,54631000,54634599
chr13,54709000,54709599
chr13,54722000,54725599
chr13,54751800,54753999
chr13,54759800,54760599
chr13,54770200,54772199
chr13,54812000,54814999
chr13,54831600,54833199
chr13,54834000,54840799
chr13,55014000,55016199
chr13,55024800,55025999
chr13,55160000,55162599
chr13,55270000,55271999
chr13,55409800,55410799
chr13,55439800,55441799
chr13,55456200,55465199
chr13,55484000,55489199
chr13,55506800,55509999
chr13,55568400,55569199
chr13,55581000,55582999
chr13,55658000,55660199
chr13,55704200,55706199
chr13,55748000,55749399
chr13,55774800,55779199
chr13,55789200,55793399
chr13,55794400,55797999
chr13,56351400,56352199
chr13,57221200,57223399
chr13,57299200,57302199
chr13,57304600,57305399
chr13,57590600,57592399
chr13,58063000,58064399
chr13,58074000,58074999
chr13,58097400,58101399
chr13,58266000,58271799
chr13,58278800,58282199
chr13,58469400,58473599
chr13,58623600,58624799
chr13,58739200,58739999
chr13,58813600,58815999
chr13,58995600,58999199
chr13,59250000,59253999
chr13,59344800,59346999
chr13,59360000,59361999
chr13,59453600,59455599
chr13,59531600,59539599
chr13,59541400,59543399
chr13,59571600,59573599
chr13,60273400,60273799
chr13,60339800,60342199
chr13,60375400,60377399
chr13,60544400,60545799
chr13,60575600,60577199
chr13,60642400,60643999
chr13,60849200,60852399
chr13,61033400,61036199
chr13,61115400,61116999
chr13,61294400,61299599
chr13,61343200,61345399
chr13,61417000,61418599
chr13,61458400,61459199
chr13,61525400,61526799
chr13,61543200,61546399
chr13,61964200,61965599
chr13,61982800,61984599
chr13,62036600,62037999
chr13,62038600,62040199
chr13,62052200,62053599
chr13,62079000,62082999
chr13,62114200,62116799
chr13,62119000,62121199
chr13,62124400,62126199
chr13,62127000,62129199
chr13,62142800,62145599
chr13,62206200,62209999
chr13,62212200,62214799
chr13,62215400,62217399
chr13,62230000,62233599
chr13,62237400,62239999
chr13,62250200,62251199
chr13,62256000,62258799
chr13,62261400,62265799
chr13,62271000,62271799
chr13,62331600,62332999
chr13,62352400,62353399
chr13,62385000,62388399
chr13,62423800,62425799
chr13,62483400,62484799
chr13,62553000,62554199
chr13,62554800,62556999
chr13,62607400,62608199
chr13,62667600,62669399
chr13,62767000,62768999
chr13,63001400,63002799
chr13,63013200,63016199
chr13,63027800,63029399
chr13,63053000,63053999
chr13,63633600,63633999
chr13,63741200,63743999
chr13,63760600,63762199
chr13,63771600,63773999
chr13,63815600,63816799
chr13,64034400,64035399
chr13,64041400,64042199
chr13,64093600,64095599
chr13,64240000,64243199
chr13,64271800,64273999
chr13,64355800,64357799
chr13,64471200,64472799
chr13,64622800,64625399
chr13,64628200,64629599
chr13,64729000,64729999
chr13,64764600,64766199
chr13,64767600,64769999
chr13,64840600,64842599
chr13,64851200,64853999
chr13,64861600,64865799
chr13,64955800,64957399
chr13,65002600,65003799
chr13,65128400,65131199
chr13,65135600,65136599
chr13,65250600,65252599
chr13,65282000,65283399
chr13,65359800,65361199
chr13,65467200,65469199
chr13,65487400,65489399
chr13,65517000,65518999
chr13,65538800,65540999
chr13,65669000,65671199
chr13,65764000,65765799
chr13,65769000,65771199
chr13,65945000,65946599
chr13,66155400,66157999
chr13,66165600,66168999
chr13,66175400,66177799
chr13,66232800,66236199
chr13,66289200,66291999
chr13,66387000,66389399
chr13,66398600,66399599
chr13,66412400,66414599
chr13,66487800,66490399
chr13,66566000,66568399
chr13,66659000,66661199
chr13,66728400,66730199
chr13,66829000,66831599
chr13,66879000,66881199
chr13,67050800,67053999
chr13,67054800,67057199
chr13,67188800,67190999
chr13,67393800,67396199
chr13,67503200,67505399
chr13,67548800,67550999
chr13,67916200,67917199
chr13,67928400,67930199
chr13,67948400,67949799
chr13,68060600,68061199
chr13,68202200,68205999
chr13,68207200,68210199
chr13,68313600,68314599
chr13,68343600,68344599
chr13,68896600,68898799
chr13,69658600,69659799
chr13,70037000,70042199
chr13,70372400,70376199
chr13,70392800,70395399
chr13,70500200,70501399
chr13,70659000,70659999
chr13,70674400,70675399
chr13,70682000,70683999
chr13,70868200,70870799
chr13,70940600,70942599
chr13,71012000,71013599
chr13,72849600,72851799
chr13,72977200,72978399
chr13,73369800,73371799
chr13,73372400,73375399
chr13,73432200,73437599
chr13,73453600,73456799
chr13,73515200,73516599
chr13,73576400,73577399
chr13,73653600,73655199
chr13,73694400,73695399
chr13,73711000,73711599
chr13,73746600,73748799
chr13,73753200,73757199
chr13,73757800,73759399
chr13,73812400,73816799
chr13,74060800,74062599
chr13,74133600,74135599
chr13,74137600,74139799
chr13,74346200,74348799
chr13,74446000,74447199
chr13,74451600,74452999
chr13,74469000,74470599
chr13,74498000,74500199
chr13,74508800,74509799
chr13,74780600,74781799
chr13,75347600,75348799
chr13,75371000,75377399
chr13,75393000,75394199
chr13,75419600,75422399
chr13,75457200,75462199
chr13,75481200,75482599
chr13,75487600,75490599
chr13,75596400,75597999
chr13,75719800,75721399
chr13,75899600,75901799
chr13,76135800,76137199
chr13,76141000,76142399
chr13,76714600,76718199
chr13,76739200,76740599
chr13,76743600,76748999
chr13,76950400,76951999
chr13,78103000,78106799
chr13,78199400,78201799
chr13,78302000,78303199
chr13,78334400,78335399
chr13,78386600,78388199
chr13,78389000,78390399
chr13,78449600,78451799
chr13,78457000,78458599
chr13,78483800,78486399
chr13,78520800,78521999
chr13,78653400,78653799
chr13,78667800,78669799
chr13,78791000,78795199
chr13,78902000,78903799
chr13,78909600,78911399
chr13,79000200,79005599
chr13,79014200,79015999
chr13,79100200,79100999
chr13,79148200,79150599
chr13,79151200,79154199
chr13,79155000,79155999
chr13,79186200,79187999
chr13,79273400,79274199
chr13,79394200,79396799
chr13,79420600,79424799
chr13,79440200,79444799
chr13,79452200,79453399
chr13,79458800,79460399
chr13,79548600,79550599
chr13,79687200,79688999
chr13,79834400,79835399
chr13,79836000,79837399
chr13,79855200,79858399
chr13,80302000,80304999
chr13,80343800,80346399
chr13,80412600,80414599
chr13,80538400,80539799
chr13,80556000,80557799
chr13,80586200,80588599
chr13,81308400,81313599
chr13,81664000,81665599
chr13,81676200,81678999
chr13,81680800,81682799
chr13,81886400,81887199
chr13,82288000,82288799
chr13,82337600,82338799
chr13,82494200,82498199
chr13,82973000,82974199
chr13,83045600,83047599
chr13,84056800,84058999
chr14,23000,24799
chr14,45400,46999
chr14,73000,75199
chr14,89200,89799
chr14,92800,96199
chr14,101600,104599
chr14,119800,121399
chr14,186600,189799
chr14,191200,194999
chr14,198400,198999
chr14,207000,208399
chr14,211400,214999
chr14,237000,238199
chr14,248400,250599
chr14,251200,252999
chr14,265400,266799
chr14,277600,280599
chr14,417000,418199
chr14,427800,431399
chr14,432000,433399
chr14,466400,468199
chr14,476400,478999
chr14,535600,536799
chr14,547600,549799
chr14,565600,569599
chr14,572800,574999
chr14,587200,589399
chr14,590400,591799
chr14,598000,598599
chr14,599200,600199
chr14,677000,682399
chr14,683200,689199
chr14,773200,774399
chr14,785400,787199
chr14,839000,841999
chr14,864600,866599
chr14,878000,878999
chr14,891600,892999
chr14,897400,899399
chr14,905800,907399
chr14,912800,913999
chr14,924400,927799
chr14,964800,966599
chr14,1065000,1065999
chr14,1092600,1094799
chr14,1113000,1115799
chr14,1140200,1144199
chr14,1184600,1185799
chr14,1468800,1470799
chr14,1482000,1483199
chr14,1496200,1497799
chr14,1542400,1542999
chr14,1586000,1587599
chr14,1905000,1905999
chr14,2045400,2046799
chr14,2047400,2049199
chr14,2115200,2116199
chr14,2285200,2288599
chr14,2329200,2332199
chr14,2346800,2349199
chr14,2426600,2428599
chr14,2464400,2465999
chr14,2469800,2473399
chr14,6442800,6446399
chr14,6482600,6486399
chr14,6541200,6543399
chr14,7299800,7303399
chr14,7328000,7330399
chr14,7507800,7512799
chr14,7989400,7990799
chr14,8648200,8650399
chr14,9803000,9804199
chr14,9975600,9977599
chr14,12097200,12100999
chr14,12152800,12158599
chr14,12960800,12962599
chr14,12994400,12997599
chr14,13379800,13383199
chr14,14244600,14250399
chr14,14548600,14550399
chr14,14627400,14629799
chr14,14645200,14647399
chr14,14764800,14766399
chr14,14851600,14854599
chr14,15018200,15021199
chr14,15098000,15100599
chr14,15109400,15110799
chr14,15166000,15168599
chr14,15602800,15605199
chr14,15666800,15667999
chr14,15720000,15724599
chr14,15817800,15823399
chr14,15994600,15996599
chr14,16006600,16009799
chr14,16086800,16087399
chr14,16088000,16088799
chr14,16119800,16120799
chr14,16174200,16176999
chr14,16181000,16181399
chr14,16251000,16252599
chr14,16268600,16269999
chr14,16288400,16289199
chr14,16483800,16485399
chr14,16506000,16507199
chr14,18785000,18788199
chr14,18869800,18870399
chr14,19063600,19063999
chr14,19209400,19210799
chr14,19325800,19326999
chr14,19362800,19363999
chr14,19408600,19410799
chr14,19607400,19609199
chr14,19937000,19938199
chr14,20812800,20817199
chr14,21323800,21326199
chr14,21753400,21754799
chr14,21841400,21842599
chr14,21869600,21871199
chr14,22926600,22928199
chr14,23167800,23169199
chr14,24545200,24546599
chr14,24645800,24648399
chr14,25072800,25075199
chr14,25850800,25852799
chr14,26019200,26020599
chr14,26113400,26116399
chr14,26136600,26139399
chr14,26140800,26144399
chr14,27034200,27036799
chr14,27952800,27954199
chr14,28025800,28028399
chr14,29201000,29203199
chr14,29386200,29387799
chr14,29972200,29974399
chr14,29988000,29990399
chr14,30159600,30162399
chr14,30403400,30405599
chr14,30414600,30416399
chr14,30578200,30579599
chr14,30582200,30583199
chr14,30752600,30754799
chr14,30787200,30791399
chr14,30883800,30886799
chr14,30998800,31000199
chr14,31071000,31071999
chr14,31102600,31103999
chr14,31105600,31106799
chr14,31404800,31407599
chr14,31753800,31754399
chr14,31918400,31919599
chr14,33278400,33280799
chr14,33890200,33893199
chr14,34394000,34396399
chr14,34583600,34584199
chr14,36738800,36741399
chr14,36742800,36746999
chr14,37085600,37087199
chr14,37661000,37661199
chr14,38757600,38760199
chr14,38906200,38907399
chr14,39051200,39052799
chr14,40040600,40040999
chr14,40041600,40044599
chr14,40093200,40095799
chr14,40291800,40293599
chr14,40396200,40396999
chr14,40428000,40429799
chr14,40748200,40750599
chr14,41274400,41275599
chr14,41296600,41297399
chr14,41518000,41520799
chr14,41574000,41575799
chr14,42905800,42906799
chr14,43444600,43448599
chr14,44086200,44087199
chr14,44688600,44691599
chr14,46055000,46057399
chr14,46076000,46078599
chr14,52658200,52660599
chr14,52886600,52888399
chr14,53419600,53420799
chr14,53815400,53816799
chr14,54054000,54054999
chr14,54306800,54307599
chr14,55610000,55614399
chr14,55757400,55758999
chr14,57317000,57318999
chr14,58095000,58096999
chr14,59129200,59130999
chr14,59628400,59629999
chr14,59763800,59767199
chr14,59808600,59811999
chr14,59813000,59817799
chr14,59861600,59865399
chr14,59884000,59885999
chr14,59947600,59949199
chr14,59950200,59953799
chr14,59995400,59995999
chr14,60169400,60171399
chr14,60314400,60315799
chr14,61369200,61371599
chr14,61416600,61418199
chr14,61447200,61448399
chr14,61614600,61616199
chr14,61840600,61841799
chr14,62124000,62126199
chr14,62306800,62307399
chr14,62316800,62318599
chr14,62538200,62539799
chr14,63436000,63437999
chr14,63513200,63517799
chr14,63654400,63655799
chr14,64134600,64135399
chr14,64294600,64295799
chr14,64349600,64352999
chr14,64612400,64615599
chr14,64736800,64739599
chr14,65908000,65910399
chr14,66098400,66101799
chr14,66163200,66165799
chr14,66189800,66191999
chr14,67353000,67354999
chr14,67448600,67449599
chr14,67526600,67530399
chr14,67635000,67636799
chr14,67729000,67729799
chr14,67780800,67782399
chr14,67838800,67840199
chr14,67921000,67923399
chr14,68091600,68092599
chr14,68167800,68168799
chr14,68375000,68377999
chr14,68774600,68779999
chr14,68909400,68910599
chr14,68947400,68949599
chr14,68984400,68985799
chr14,69698600,69699399
chr14,70847800,70849599
chr14,70887200,70888999
chr14,71996600,71998799
chr14,72032400,72034199
chr14,72194200,72196799
chr14,72408400,72409599
chr14,72593800,72596399
chr14,75102200,75103599
chr14,75136600,75138399
chr14,75867200,75869399
chr14,75937000,75940399
chr14,75941000,75943599
chr14,76188200,76190799
chr14,76282600,76283999
chr14,79764600,79766599
chr14,79850800,79851799
chr14,79865600,79867799
chr14,79902000,79903799
chr14,80377600,80378199
chr14,80406600,80409999
chr14,80462800,80464399
chr14,80468800,80470199
chr14,80560600,80562999
chr14,80586400,80589799
chr14,80875200,80877799
chr14,81020200,81021399
chr14,81210200,81214199
chr15,521400,523399
chr15,607200,607599
chr15,785800,787199
chr15,3226000,3227799
chr15,4399800,4400799
chr15,4475600,4476799
chr15,5253400,5254599
chr15,5369400,5371999
chr15,5429600,5433199
chr15,5712000,5714199
chr15,6593400,6595399
chr15,6603600,6607399
chr15,8621000,8622799
chr15,11983200,11985399
chr15,12017600,12019399
chr15,12020000,12021799
chr15,12127200,12128399
chr15,12339000,12340999
chr15,12463400,12464399
chr15,12624200,12626599
chr15,13392800,13395199
chr15,13523000,13525199
chr15,13582200,13583199
chr15,13677800,13679599
chr15,13893200,13895399
chr15,13973000,13973999
chr15,14006000,14008799
chr15,14193600,14195199
chr15,14321800,14322799
chr15,15203400,15204199
chr15,15484200,15485199
chr15,15735000,15735599
chr15,16945000,16946199
chr15,17054200,17056399
chr15,17345800,17346599
chr15,17659000,17659999
chr15,18346000,18347999
chr15,18520600,18521999
chr15,19790200,19791599
chr15,20074800,20077799
chr15,20147600,20149999
chr15,20310000,20311599
chr15,20463800,20464799
chr15,20480400,20484999
chr15,20487600,20489199
chr15,20502600,20505599
chr15,20507000,20508999
chr15,20537400,20539799
chr15,20574800,20577399
chr15,20619400,20620799
chr15,20633600,20634799
chr15,20817000,20820199
chr15,21429600,21431999
chr15,21766600,21768399
chr15,21855800,21857199
chr15,22150200,22151199
chr15,22605400,22606999
chr15,22612600,22613599
chr15,22684400,22688399
chr15,22858400,22859999
chr15,22880800,22884999
chr15,22888000,22891799
chr15,22894400,22896999
chr15,22916200,22918799
chr15,22968600,22969599
chr15,22972800,22974999
chr15,22982400,22988399
chr15,22994800,22997399
chr15,23021800,23025399
chr15,23217600,23220399
chr15,23255600,23257599
chr15,24394600,24397799
chr15,25859200,25860599
chr15,25870600,25871799
chr15,25972200,25973199
chr15,26206800,26208199
chr15,26210000,26210399
chr15,26262400,26264399
chr15,26303000,26304599
chr15,26355000,26357399
chr15,26402200,26405199
chr15,26422200,26425999
chr15,26470600,26473199
chr15,26963400,26965599
chr15,27091200,27091799
chr15,27271000,27275599
chr15,27370800,27371799
chr15,27471200,27472599
chr15,27519200,27521399
chr15,27548400,27550199
chr15,27632400,27634799
chr15,27653200,27654399
chr15,27662000,27663799
chr15,27696400,27698399
chr15,27709000,27714199
chr15,27825000,27828399
chr15,27925400,27928199
chr15,27955800,27957799
chr15,27960600,27961999
chr15,27963000,27964999
chr15,27965600,27972599
chr15,28034800,28037799
chr15,28151800,28153399
chr15,28161600,28163799
chr15,28176200,28177199
chr15,28183400,28185199
chr15,28189600,28192199
chr15,28193600,28196399
chr15,28208400,28210599
chr15,28230800,28231199
chr15,28300600,28301599
chr15,28416000,28417999
chr15,28421000,28422599
chr15,28458000,28460599
chr15,28483000,28485799
chr15,28486400,28492399
chr15,28496000,28504399
chr15,28527800,28532599
chr15,28822800,28827599
chr15,28982400,28983799
chr15,29149400,29151799
chr15,29339200,29339999
chr15,29469600,29470999
chr15,29479400,29480199
chr15,29480800,29482199
chr15,30202200,30203599
chr15,30428600,30429599
chr15,31406400,31408599
chr15,31793000,31794999
chr15,31959400,31961599
chr15,32351800,32354999
chr15,32887400,32890599
chr15,33028800,33030199
chr15,33101200,33101599
chr15,33179000,33182199
chr15,33330400,33331599
chr15,33491600,33495999
chr15,33499400,33501999
chr15,33600800,33603199
chr15,33726600,33729999
chr15,33836200,33843599
chr15,33921000,33922599
chr15,34046400,34048799
chr15,34158400,34160199
chr15,34466400,34468399
chr15,34579600,34582199
chr15,34587000,34592799
chr15,35340800,35342799
chr15,35676000,35678599
chr15,36674200,36675399
chr15,36996400,36998399
chr15,37016000,37017199
chr15,37151800,37152799
chr15,37855200,37857399
chr15,38045800,38047399
chr15,38246000,38248599
chr15,38533800,38534999
chr15,38774000,38777999
chr15,38792000,38798999
chr15,38811200,38813799
chr15,38864800,38866599
chr15,39267400,39268399
chr15,39295000,39296399
chr15,39537800,39538999
chr15,39779200,39780999
chr15,39786200,39786399
chr15,39901400,39905399
chr15,39996800,39999799
chr15,40040000,40043199
chr15,40080800,40081799
chr15,40126400,40128999
chr15,40752400,40754799
chr15,40787400,40789199
chr15,40829800,40832199
chr15,40883200,40885799
chr15,40941800,40943399
chr15,40990400,40991799
chr15,41160800,41162799
chr15,41242000,41244399
chr15,41391800,41398799
chr15,41407800,41409599
chr15,41920000,41922999
chr15,42013800,42015399
chr15,42076800,42078599
chr15,42106200,42110199
chr15,42195400,42198799
chr15,42250000,42251799
chr15,42327800,42329799
chr15,42392200,42393799
chr15,42517000,42518799
chr15,42642800,42645199
chr15,42696000,42696799
chr15,42719000,42720199
chr15,42763600,42765799
chr15,42917800,42921199
chr15,42941000,42943799
chr15,43334800,43335999
chr15,44349400,44350799
chr15,44351400,44355799
chr15,44422800,44424199
chr15,44455000,44457599
chr15,44894000,44895599
chr15,44953600,44954599
chr15,45217800,45219599
chr15,45499400,45501399
chr15,45537200,45537999
chr15,45549400,45550799
chr15,45557200,45559999
chr15,45662800,45664799
chr15,45670600,45672799
chr15,45747400,45749799
chr15,45806200,45808399
chr15,45892000,45894399
chr15,49828600,49830599
chr15,49836600,49837599
chr15,50066200,50066799
chr15,50438800,50440399
chr15,50451000,50453399
chr15,50511600,50514399
chr15,50750000,50754799
chr15,50763400,50767199
chr15,50792600,50794199
chr15,50800400,50802999
chr15,50970800,50973799
chr15,51007600,51009799
chr15,51050200,51052399
chr15,51172000,51176399
chr15,51211400,51213599
chr15,51232600,51235799
chr15,51241600,51243599
chr15,51324400,51328199
chr15,51519600,51521599
chr15,51707800,51711399
chr15,51780400,51782799
chr15,51808200,51810999
chr15,51845200,51846999
chr15,51859600,51864399
chr15,51869000,51870199
chr15,52158200,52161399
chr15,52218600,52219799
chr15,52240400,52242999
chr15,52329000,52330199
chr15,52398400,52400999
chr15,52613000,52614599
chr15,52794400,52796999
chr15,52817600,52818999
chr15,52833000,52834199
chr15,52898200,52899999
chr15,52967800,52972199
chr15,53110000,53115199
chr15,53115800,53118799
chr15,53121800,53123799
chr15,53152000,53154199
chr15,53258400,53259999
chr15,53335200,53338599
chr15,53414200,53415399
chr15,53492400,53494599
chr15,53804200,53805999
chr15,53835000,53836399
chr15,54060000,54061999
chr15,54114200,54122399
chr15,54160400,54161799
chr15,54223600,54225799
chr15,54269400,54273999
chr15,54304200,54309199
chr15,54716800,54718799
chr15,54767800,54770799
chr15,55179600,55183599
chr15,55207400,55210199
chr15,55378800,55382399
chr15,55438600,55441799
chr15,55758400,55763999
chr15,55827000,55828999
chr15,56045400,56046599
chr15,57277400,57278799
chr15,57672600,57673399
chr15,57780800,57781799
chr15,57782400,57782999
chr15,57808400,57810199
chr15,58006000,58007399
chr15,58449600,58450399
chr15,58451800,58452999
chr15,60753600,60755999
chr15,60884600,60885599
chr15,61075400,61078599
chr15,62004800,62006199
chr15,62878000,62879199
chr15,63135400,63136199
chr15,63137000,63138199
chr15,63231200,63233599
chr15,63258000,63259999
chr15,63362400,63364199
chr15,63609800,63611999
chr15,64065400,64066999
chr15,64078400,64080399
chr15,64115000,64118199
chr15,64193800,64194399
chr15,64372000,64375199
chr15,64412800,64414599
chr15,64450600,64452399
chr15,64644200,64647199
chr15,64689000,64690799
chr15,65141000,65142799
chr15,65363600,65366799
chr15,65649600,65651799
chr15,66503800,66504999
chr15,66589800,66591199
chr15,66833800,66835399
chr15,70503800,70505199
chr15,73429800,73431399
chr15,73467400,73468999
chr15,73841400,73842799
chr15,73874600,73876399
chr15,74085000,74086599
chr15,74144400,74147199
chr15,74277400,74278199
chr15,74350400,74351599
chr15,74364200,74365599
chr15,74503800,74505399
chr15,74733000,74736399
chr15,74747000,74748199
chr15,75216400,75219599
chr15,75313800,75316799
chr15,75330800,75332999
chr15,75675600,75678199
chr15,75708000,75710799
chr15,76055600,76057399
chr15,76083800,76086799
chr15,76173400,76176199
chr15,76401600,76405199
chr15,76582000,76583599
chr15,76586200,76587199
chr15,76617000,76620199
chr15,76632200,76635599
chr15,76765400,76767399
chr15,76908800,76910799
chr15,76924200,76926799
chr15,76989600,76991399
chr15,77103000,77103999
chr15,77128200,77129599
chr15,77187600,77190199
chr15,77192800,77194599
chr15,77202600,77203599
chr15,77422200,77425599
chr15,77430200,77431799
chr15,77432400,77435599
chr15,77448000,77449599
chr15,77463800,77465799
chr15,77474800,77477199
chr15,77479400,77483599
chr15,77490200,77493399
chr15,77588800,77591799
chr15,77598800,77600399
chr15,77605600,77607599
chr15,77622000,77623999
chr15,77681200,77682999
chr15,77700200,77702799
chr15,77728000,77730199
chr15,77733400,77735399
chr15,77777000,77777599
chr15,77858800,77862199
chr15,80919800,80922799
chr15,80930600,80931799
chr15,80973200,80974999
chr15,80985800,80986999
chr15,80994600,80999799
chr15,81010600,81011799
chr15,81030800,81031999
chr15,81196200,81197999
chr15,81211000,81211799
chr15,81295000,81297399
chr15,81304200,81306999
chr15,81320800,81322399
chr15,81333800,81335599
chr15,81355000,81356799
chr15,81402800,81404599
chr15,81411400,81412399
chr15,81443000,81444199
chr15,81451000,81454599
chr15,81463400,81466799
chr15,81476000,81480199
chr15,82622400,82624199
chr15,83202200,83204399
chr15,83645000,83646999
chr15,83649600,83653599
chr15,83655400,83657599
chr15,83685000,83691199
chr15,83692000,83692999
chr15,83736800,83739599
chr15,83861400,83861999
chr15,83912800,83914999
chr15,84376000,84378399
chr15,84398200,84400599
chr15,84566600,84566999
chr16,58400,61599
chr16,74600,79399
chr16,103200,104999
chr16,387000,391199
chr16,570600,570999
chr16,571600,572599
chr16,625400,626399
chr16,865600,866799
chr16,875200,877799
chr16,940800,942199
chr16,1157400,1160999
chr16,1199600,1200999
chr16,1216200,1218399
chr16,1248400,1249399
chr16,1254000,1256999
chr16,1404600,1405799
chr16,1418000,1419799
chr16,1430200,1433399
chr16,1445600,1448999
chr16,1921200,1923599
chr16,2000800,2002399
chr16,2022400,2024399
chr16,2091800,2092399
chr16,2097800,2099599
chr16,2232200,2234399
chr16,2348800,2349599
chr16,2367600,2369399
chr16,2401000,2403399
chr16,2507400,2511399
chr16,2531400,2532399
chr16,2566400,2570199
chr16,2642400,2643399
chr16,2771000,2773399
chr16,2807000,2807399
chr16,3007000,3009799
chr16,3274200,3275599
chr16,3285400,3287399
chr16,3351400,3353399
chr16,3405200,3407199
chr16,3438600,3440199
chr16,3483800,3487599
chr16,3490800,3495999
chr16,3503600,3505599
chr16,3808600,3811599
chr16,3888200,3892599
chr16,10488600,10488999
chr16,10707200,10708599
chr16,10760000,10761399
chr16,10789000,10790999
chr16,10832000,10835399
chr16,11071800,11073199
chr16,17734800,17736199
chr16,20107200,20108599
chr16,20768200,20769799
chr16,20837400,20841599
chr16,21806200,21807399
chr16,22980800,22981999
chr16,23050400,23052399
chr16,23071200,23073799
chr16,23106800,23108199
chr16,23178800,23181599
chr16,23315600,23316799
chr16,23462800,23463599
chr16,23643400,23644799
chr16,23839600,23841199
chr16,24107600,24109799
chr16,24233800,24234599
chr16,24332200,24333399
chr16,24388000,24389799
chr16,24554200,24555999
