chr12,36256400,36257999
chr12,36609400,36611599
chr12,36755400,36756999
chr12,36843200,36845599
chr12,41027000,41029599
chr12,47737000,47738799
chr12,47793400,47795199
chr12,48063600,48066399
chr12,49869200,49870999
chr12,50344800,50345999
chr12,50397200,50399999
chr12,50504800,50506199
chr12,51181800,51183599
chr12,52442600,52445799
chr12,52542000,52546599
chr12,52576200,52578599
chr12,52858200,52860599
chr12,52861600,52864199
chr12,54304000,54306399
chr12,54924400,54927599
chr12,54998000,55000199
chr12,55826800,55827599
chr12,55832800,55833999
chr12,57489400,57489999
chr12,61826000,61828199
chr12,64512400,64513999
chr12,68079600,68080599
chr12,68083200,68084999
chr12,68962200,68963799
chr12,69887800,69888999
chr12,70187600,70192999
chr12,70275400,70277599
chr12,70449400,70452999
chr12,70705200,70707799
chr12,70924400,70925399
chr12,72012800,72019799
chr12,72259800,72262199
chr12,72657800,72659599
chr12,72803000,72805599
chr12,73662400,73664999
chr12,73774000,73776199
chr12,73846800,73848999
chr12,74104800,74107399
chr12,74586600,74587799
chr12,75094800,75096199
chr12,76633400,76635199
chr12,76704000,76706799
chr12,76725000,76726799
chr12,76805800,76808799
chr12,76869400,76872199
chr12,76902600,76904999
chr12,76927000,76928399
chr12,76953000,76954999
chr12,80322200,80324599
chr12,80325200,80326999
chr12,80359000,80361199
chr12,81647200,81651599
chr12,83075800,83078799
chr12,83079400,83084999
chr12,83351800,83356199
chr12,83442200,83448399
chr12,83450800,83451799
chr12,83628000,83630799
chr12,83639600,83641999
chr12,84384400,84386399
chr12,84708600,84710999
chr12,84758600,84760399
chr12,84826000,84828199
chr12,84844000,84845799
chr12,84847000,84849399
chr12,84886600,84890999
chr12,85023200,85025599
chr12,85178400,85181799
chr12,85224200,85225599
chr12,85280600,85281799
chr12,85333400,85335999
chr12,85351400,85354199
chr13,1936800,1939799
chr13,3599600,3602399
chr13,3956200,3958999
chr13,5468800,5469999
chr13,7356000,7357199
chr13,7492800,7494399
chr13,7733000,7735999
chr13,10683400,10686799
chr13,10730000,10731799
chr13,10776200,10779399
chr13,10795400,10798599
chr13,11026600,11030799
chr13,11619400,11622199
chr13,11768600,11771399
chr13,11850600,11853999
chr13,12024000,12026199
chr13,14699000,14701799
chr13,14868600,14870199
chr13,14891200,14894599
chr13,14983800,14987399
chr13,15169200,15173399
chr13,15174400,15176599
chr13,15764200,15767799
chr13,16132800,16138799
chr13,16169200,16175199
chr13,16236400,16237999
chr13,16280600,16282799
chr13,16331400,16334399
chr13,16451400,16453799
chr13,16578800,16582799
chr13,16737800,16738799
chr13,16997400,16998999
chr13,17057800,17060599
chr13,17077200,17078399
chr13,17204600,17206399
chr13,17485600,17487199
chr13,17540400,17542599
chr13,17569800,17571599
chr13,17786800,17790599
chr13,18530800,18532199
chr13,18895000,18900399
chr13,19185600,19186999
chr13,19235600,19238599
chr13,19579600,19581399
chr13,20587000,20589999
chr13,22151400,22154599
chr13,22181800,22183999
chr13,22188600,22192199
chr13,22591200,22593199
chr13,22800400,22801399
chr13,22820400,22823399
chr13,22885000,22885999
chr13,22985200,22988199
chr13,23263600,23266399
chr13,23574600,23575799
chr13,23823400,23824399
chr13,23825000,23827199
chr13,24027400,24028999
chr13,24419800,24421999
chr13,24497000,24500799
chr13,24501400,24504799
chr13,24661800,24664199
chr13,25132000,25139199
chr13,25183200,25183599
chr13,25316200,25319799
chr13,25386000,25387799
chr13,25500000,25501799
chr13,26332200,26334599
chr13,27377400,27381599
chr13,27432400,27433799
chr13,27578000,27579999
chr13,27615400,27618799
chr13,27917600,27918999
chr13,28057800,28060599
chr13,28236000,28238199
chr13,28354400,28355799
chr13,28919200,28920799
chr13,29127400,29129599
chr13,29162000,29163599
chr13,29223400,29225199
chr13,29295600,29296799
chr13,29414000,29415999
chr13,30135600,30136999
chr13,30739400,30741399
chr13,30824000,30826399
chr13,31091800,31094999
chr13,31435200,31436799
chr13,31474600,31477999
chr13,31924400,31928399
chr13,31946400,31948599
chr13,32052200,32056399
chr13,32986200,32987599
chr13,33038200,33040999
chr13,33067800,33071799
chr13,33234400,33236199
chr13,33328400,33330999
chr13,33623600,33625399
chr13,33880000,33881399
chr13,33883000,33883999
chr13,34054000,34056599
chr13,34145400,34147599
chr13,34452400,34455799
chr13,34660800,34667399
chr13,34747000,34752199
chr13,34846200,34849599
chr13,35185800,35187799
chr13,35221000,35224199
chr13,35958800,35962199
chr13,36074200,36077399
chr13,36243400,36245999
chr13,36966600,36969799
chr13,37694400,37695799
chr13,37797000,37798399
chr13,37895600,37896199
chr13,38102600,38104599
chr13,38134200,38137799
chr13,38206000,38207799
chr13,38296000,38299599
chr13,38370800,38371999
chr13,38423000,38424399
chr13,38502200,38503399
chr13,38523600,38524799
chr13,38530000,38531199
chr13,38579000,38579999
chr13,39325200,39329599
chr13,39479600,39480199
chr13,39544000,39545399
chr13,39554200,39556399
chr13,39959600,39963399
chr13,40247000,40248199
chr13,40615400,40617399
chr13,40741000,40743599
chr13,41734800,41737399
chr13,42171400,42174399
chr13,42184000,42186399
chr13,42230000,42231799
chr13,42233200,42236199
chr13,42344000,42349399
chr13,42765000,42767399
chr13,42914000,42916399
chr13,43164600,43164999
chr13,43175800,43178599
chr13,43224800,43226399
chr13,43320200,43322599
chr13,43411600,43412799
chr13,43570600,43573199
chr13,43734400,43737599
chr13,44038600,44040599
chr13,44058800,44059399
chr13,44135000,44136399
chr13,44730800,44734399
chr13,44751400,44755799
chr13,44778800,44783999
chr13,45245600,45246599
chr13,45323600,45327399
chr13,46490800,46493599
chr13,46495000,46496599
chr13,46514200,46520199
chr13,46559000,46560799
chr13,46603400,46605599
chr13,46699400,46700799
chr13,46720000,46721599
chr13,46749600,46751599
chr13,46858800,46859799
chr13,47086000,47088199
chr13,47214000,47215399
chr13,47363400,47365399
chr13,47532600,47534199
chr13,47614400,47615799
chr13,47620600,47622799
chr13,47626000,47628999
chr13,48014800,48016599
chr13,48147600,48148599
chr13,48355800,48357799
chr13,48423000,48425399
chr13,49390200,49391999
chr13,51698000,51699799
chr13,51866000,51866999
chr13,51907000,51910799
chr13,51942400,51943999
chr13,51991600,51993799
chr13,51999600,52001399
chr13,52290400,52293399
chr13,52349600,52353199
chr13,52559400,52561999
chr13,52563000,52564599
chr13,52586400,52587799
chr13,52588600,52592199
chr13,52597400,52599399
chr13,52689400,52691599
chr13,52867600,52870999
chr13,52905000,52906999
chr13,52919400,52921799
chr13,53071200,53073399
chr13,53080400,53082999
chr13,53223800,53226199
chr13,53582200,53584799
chr13,53798200,53799799
chr13,54236000,54240199
chr13,54350800,54353999
chr13,54498000,54500799
chr13,54547400,54550799
chr13,54555800,54556799
chr13,54565800,54573199
chr13,54596000,54597599
chr13,54604200,54607199
chr13,54612400,54616599
chr13,54631400,54633399
chr13,54723000,54725799
chr13,54752600,54754399
chr13,54770000,54772199
chr13,54811200,54814799
chr13,54831400,54838599
chr13,54976600,54980399
chr13,55014400,55016399
chr13,55159800,55161799
chr13,55168000,55170999
chr13,55267600,55272199
chr13,55409400,55412199
chr13,55412800,55416399
chr13,55446600,55451199
chr13,55455000,55464199
chr13,55486000,55488199
chr13,55581000,55582999
chr13,55598600,55603399
chr13,55657800,55660599
chr13,55748000,55749799
chr13,55772200,55779599
chr13,55792200,55797999
chr13,56350000,56351999
chr13,57299200,57302399
chr13,58062600,58064999
chr13,58074200,58074999
chr13,58097400,58099799
chr13,58265600,58267599
chr13,58269200,58273199
chr13,58468600,58470999
chr13,58471600,58474399
chr13,58623000,58624999
chr13,58738800,58740999
chr13,58813800,58815799
chr13,59250800,59255399
chr13,59452400,59455399
chr13,59535000,59540599
chr13,59571200,59573799
chr13,60201400,60203199
chr13,60272600,60273799
chr13,60339600,60341999
chr13,60377000,60377399
chr13,60544000,60545999
chr13,60575200,60579799
chr13,60643000,60644399
chr13,60850000,60851999
chr13,61115200,61116999
chr13,61295400,61301999
chr13,61343400,61345799
chr13,61525200,61527999
chr13,61544600,61547399
chr13,61927800,61932199
chr13,61964400,61967799
chr13,62004600,62006999
chr13,62038400,62041399
chr13,62051400,62055199
chr13,62080400,62082799
chr13,62123600,62129799
chr13,62142400,62144799
chr13,62203800,62208199
chr13,62208800,62210799
chr13,62211600,62220799
chr13,62228600,62235799
chr13,62248800,62251199
chr13,62260400,62264199
chr13,62270600,62271799
chr13,62329200,62333799
chr13,62362400,62364999
chr13,62383400,62387199
chr13,62483200,62484599
chr13,62551800,62555599
chr13,62606800,62609199
chr13,62667200,62668599
chr13,62756400,62758599
chr13,62778600,62783199
chr13,63012200,63015399
chr13,63053000,63056199
chr13,63633200,63634399
chr13,63740000,63743999
chr13,63772400,63773999
chr13,63815600,63816999
chr13,64034000,64035999
chr13,64040400,64043799
chr13,64093600,64094199
chr13,64240000,64243199
chr13,64355200,64358599
chr13,64470800,64472799
chr13,64501400,64506799
chr13,64622800,64624399
chr13,64628200,64630199
chr13,64729000,64730999
chr13,64764200,64766399
chr13,64767200,64769799
chr13,64840200,64842599
chr13,64852000,64853999
chr13,64862400,64865799
chr13,64955000,64957599
chr13,65002200,65004199
chr13,65128000,65131199
chr13,65133600,65136799
chr13,65250200,65252599
chr13,65281600,65283599
chr13,65360000,65361599
chr13,65467200,65469199
chr13,65487400,65490399
chr13,65515800,65518999
chr13,65539000,65540599
chr13,65668600,65671599
chr13,65768400,65771199
chr13,65785000,65786399
chr13,65944400,65946599
chr13,66154600,66157999
chr13,66163800,66168399
chr13,66175800,66179199
chr13,66232800,66234999
chr13,66289000,66291799
chr13,66387200,66389399
chr13,66412600,66415599
chr13,66565800,66567799
chr13,66659000,66660999
chr13,66729400,66730399
chr13,66829000,66830799
chr13,67047800,67050199
chr13,67051400,67057199
chr13,67189600,67191199
chr13,67392400,67395999
chr13,67489200,67491999
chr13,67503200,67505799
chr13,67629600,67631799
chr13,67788400,67792199
chr13,67947800,67950799
chr13,68201600,68205399
chr13,68207200,68209999
chr13,68312800,68315599
chr13,68343400,68344799
chr13,69365000,69367399
chr13,69383600,69385199
chr13,70036800,70043199
chr13,70391600,70395399
chr13,70500000,70501799
chr13,70507800,70511799
chr13,70573000,70576599
chr13,70623000,70625199
chr13,70657800,70659799
chr13,70680600,70682999
chr13,70940200,70942999
chr13,71011400,71013999
chr13,71434200,71438599
chr13,72580800,72583599
chr13,72849600,72852599
chr13,72869600,72874399
chr13,72977200,72978399
chr13,73367600,73370599
chr13,73371200,73374799
chr13,73411600,73415599
chr13,73432200,73437799
chr13,73453800,73456599
chr13,73515000,73516999
chr13,73654000,73657599
chr13,73673400,73676199
chr13,73694000,73695399
chr13,73746000,73747999
chr13,73814400,73815999
chr13,74060800,74063199
chr13,74137000,74139999
chr13,74346200,74351199
chr13,74355800,74358799
chr13,74445000,74448599
chr13,74451000,74453999
chr13,74466200,74470799
chr13,74496800,74501199
chr13,74509000,74510399
chr13,74780400,74781999
chr13,75366000,75370399
chr13,75371400,75378399
chr13,75391800,75393999
chr13,75419800,75422399
chr13,75436800,75439599
chr13,75442000,75445599
chr13,75457400,75461199
chr13,75488400,75490999
chr13,75532000,75534399
chr13,75596400,75597799
chr13,75773400,75775599
chr13,75900000,75901999
chr13,76135400,76136999
chr13,76713000,76715999
chr13,76743400,76750399
chr13,76949800,76952199
chr13,77005000,77007399
chr13,78038400,78040799
chr13,78103000,78105199
chr13,78199600,78201799
chr13,78301800,78304399
chr13,78334000,78336199
chr13,78387400,78388199
chr13,78388800,78390399
chr13,78447200,78453799
chr13,78456600,78458799
chr13,78520400,78521999
chr13,78652600,78655399
chr13,78791200,78793999
chr13,78909600,78912599
chr13,78961600,78964399
chr13,79002800,79004999
chr13,79013800,79016599
chr13,79069800,79071399
chr13,79149200,79155999
chr13,79182800,79189999
chr13,79204800,79208199
chr13,79278000,79281799
chr13,79313200,79316399
chr13,79409000,79411999
chr13,79419800,79424999
chr13,79441800,79444999
chr13,79445600,79448999
chr13,79458400,79468799
chr13,79548400,79550599
chr13,79833400,79837199
chr13,79855400,79858999
chr13,80373400,80376399
chr13,80537000,80539799
chr13,80541400,80543399
chr13,80550800,80554199
chr13,80554800,80556999
chr13,80586800,80588999
chr13,80890200,80893199
chr13,81308400,81313799
chr13,81679200,81682999
chr13,81837800,81842399
chr13,81851800,81854799
chr13,81870200,81873799
chr13,82234000,82235999
chr13,82287000,82288999
chr13,82338000,82338599
chr13,82727600,82731199
chr13,83043600,83046399
chr14,21400,25399
chr14,45600,46999
chr14,73400,75199
chr14,88800,90399
chr14,93400,96999
chr14,102800,105399
chr14,118400,121599
chr14,186800,189399
chr14,198400,199599
chr14,207000,209599
chr14,211800,213799
chr14,236000,238799
chr14,248400,255199
chr14,276800,279399
chr14,416400,418599
chr14,427400,430399
chr14,432200,433799
chr14,439200,440399
chr14,466400,468799
chr14,534800,537599
chr14,546600,550199
chr14,565600,568799
chr14,573000,575199
chr14,587600,593199
chr14,598000,599799
chr14,675800,678199
chr14,679000,687199
chr14,785400,787599
chr14,799000,801399
chr14,840600,841599
chr14,877200,879199
chr14,890600,893199
chr14,898000,900799
chr14,905800,907399
chr14,913000,913999
chr14,925600,928199
chr14,964000,968599
chr14,981400,984399
chr14,1076400,1077799
chr14,1093000,1095999
chr14,1113400,1115599
chr14,1139800,1144999
chr14,1184400,1185999
chr14,1384200,1387399
chr14,1469400,1470999
chr14,1493600,1497799
chr14,1584000,1586199
chr14,1586800,1588599
chr14,2045600,2048799
chr14,2328800,2330799
chr14,2347000,2349199
chr14,2349800,2351199
chr14,2426600,2428999
chr14,2464200,2466199
chr14,2470400,2472799
chr14,5906600,5909799
chr14,6444600,6446199
chr14,6541200,6543599
chr14,7301000,7303199
chr14,7507800,7513399
chr14,7989400,7990799
chr14,8648200,8650599
chr14,9801200,9804799
chr14,10213000,10216799
chr14,12153000,12158599
chr14,13013000,13017999
chr14,13032200,13033799
chr14,13041200,13043799
chr14,13051000,13053199
chr14,13065800,13067999
chr14,13071800,13074999
chr14,13247400,13249599
chr14,13380800,13385399
chr14,14242400,14250599
chr14,14548600,14549599
chr14,14626800,14629199
chr14,14645400,14650399
chr14,14705000,14708599
chr14,14851400,14858399
chr14,14970600,14973399
chr14,15018400,15021399
chr14,15097000,15100399
chr14,15107400,15110799
chr14,15166000,15167999
chr14,15602600,15604399
chr14,15659000,15660599
chr14,15682000,15684999
chr14,15718800,15724599
chr14,15817200,15823599
chr14,15994200,15997599
chr14,16007200,16009399
chr14,16085800,16087199
chr14,16088000,16089599
chr14,16119800,16121399
chr14,16174200,16177599
chr14,16251000,16252399
chr14,16268600,16271599
chr14,16393600,16395999
chr14,16433200,16437199
chr14,16450400,16452999
chr14,16473600,16478799
chr14,16483200,16485599
chr14,16506000,16507199
chr14,16509200,16512999
chr14,16515800,16518799
chr14,18740000,18741399
chr14,18783400,18790399
chr14,18869600,18870599
chr14,19208400,19210599
chr14,19325400,19326799
chr14,19363000,19363999
chr14,19606200,19609999
chr14,19645800,19646799
chr14,19936600,19937999
chr14,20814400,20819399
chr14,21323400,21326199
chr14,21753400,21755199
chr14,21840800,21842399
chr14,21864200,21865199
chr14,21870400,21872199
chr14,22925800,22928999
chr14,23168000,23168799
chr14,23262800,23264799
chr14,24164000,24164999
chr14,24544800,24546399
chr14,24646200,24648399
chr14,25073000,25075199
chr14,26019400,26020999
chr14,26113800,26116399
chr14,28026000,28027999
chr14,29228800,29231799
chr14,29972600,29973799
chr14,29987200,29989399
chr14,30110400,30113399
chr14,30159600,30160799
chr14,30403600,30405599
chr14,30414400,30416799
chr14,30578000,30579599
chr14,30582200,30582799
chr14,30604800,30605599
chr14,30753800,30754599
chr14,30788600,30791599
chr14,30835400,30837199
chr14,30998600,31000999
chr14,31071200,31071799
chr14,31100800,31104199
chr14,31105600,31108199
chr14,31404800,31407199
chr14,31754000,31754999
chr14,31918000,31919999
chr14,33890800,33893399
chr14,34393800,34395999
chr14,34582400,34584399
chr14,36734200,36736999
chr14,36738800,36746199
chr14,36746800,36749999
chr14,37085200,37087599
chr14,38757400,38759799
chr14,38906000,38907599
chr14,40040600,40044399
chr14,40292200,40293999
chr14,40396000,40397799
chr14,40428600,40429999
chr14,40748200,40751999
chr14,41573800,41575799
chr14,42905600,42907599
chr14,43444400,43449799
chr14,44085600,44087399
chr14,44689000,44690599
chr14,46055600,46059399
chr14,48322200,48326599
chr14,49632200,49633599
chr14,52658400,52659999
chr14,52886600,52890799
chr14,53419800,53420999
chr14,53814800,53817199
chr14,54053800,54054999
chr14,54196400,54199599
chr14,54306800,54307599
chr14,54782800,54783799
chr14,55610600,55613799
chr14,55757400,55758999
chr14,56021400,56022199
chr14,58094200,58098599
chr14,59128400,59131199
chr14,59628400,59629799
chr14,59763200,59766999
chr14,59808600,59811999
chr14,59813200,59816799
chr14,59883200,59883999
chr14,59948000,59948999
chr14,60166200,60171599
chr14,60314400,60315599
chr14,61368800,61371599
chr14,61417800,61418199
chr14,61447000,61448599
chr14,61614800,61617599
chr14,61840600,61841999
chr14,62125000,62125999
chr14,62316800,62317999
chr14,62538200,62539799
chr14,63435800,63438399
chr14,63513000,63517799
chr14,63580400,63583199
chr14,64294200,64295799
chr14,64349600,64351599
chr14,64613600,64616199
chr14,64735000,64739999
chr14,64837200,64838799
chr14,65908600,65910399
chr14,66163400,66165999
chr14,66189400,66193599
chr14,67353000,67355399
chr14,67527400,67530599
chr14,67634800,67636599
chr14,67729000,67729799
chr14,67779200,67783199
chr14,67921200,67922799
chr14,68091600,68092799
chr14,68167800,68168599
chr14,68375800,68377999
chr14,68776200,68779599
chr14,68796800,68799599
chr14,68909600,68910799
chr14,68947000,68949599
chr14,69698600,69699999
chr14,71996800,71998599
chr14,72032400,72033799
chr14,72194000,72197399
chr14,72390600,72392199
chr14,72408600,72409399
chr14,75101600,75103399
chr14,75264000,75265599
chr14,75867200,75869399
chr14,75937000,75943399
chr14,76188400,76191599
chr14,76282600,76284399
chr14,79764800,79766399
chr14,79850600,79851599
chr14,79866600,79867399
chr14,79902400,79904199
chr14,80377600,80380399
chr14,80430400,80434199
chr14,80459200,80462399
chr14,80875600,80877799
chr14,81107000,81111399
chr14,81209800,81212599
chr15,521800,522999
chr15,605600,607599
chr15,608200,608999
chr15,4399800,4401199
chr15,4475600,4476999
chr15,5369200,5371399
chr15,5430600,5433399
chr15,5652600,5653399
chr15,6603800,6607399
chr15,11982600,11984799
chr15,12018000,12019799
chr15,12463000,12466999
chr15,12623800,12627599
chr15,13394000,13395799
chr15,13422600,13423599
chr15,13523000,13524399
chr15,13678000,13679999
chr15,13892800,13894999
chr15,13973000,13973999
chr15,14006000,14008799
chr15,14321600,14322999
chr15,15203400,15204199
chr15,15483800,15485999
chr15,15739800,15742799
chr15,16944600,16945999
chr15,17054200,17055999
chr15,17345600,17346799
chr15,17658800,17659799
chr15,18345400,18348199
chr15,18519400,18521799
chr15,20148000,20149999
chr15,20283400,20285199
chr15,20309800,20311599
chr15,20463800,20464799
chr15,20480600,20485199
chr15,20486200,20488999
chr15,20503400,20504999
chr15,20506600,20508799
chr15,20537600,20540399
chr15,20575600,20577399
chr15,20619200,20621199
chr15,20633200,20634799
chr15,20817600,20819399
chr15,21855800,21858999
chr15,22150000,22151399
chr15,22605400,22606999
chr15,22685000,22688599
chr15,22858400,22859999
chr15,22880400,22891999
chr15,22893000,22897399
chr15,22917800,22921199
chr15,22948600,22953399
chr15,22983400,22989399
chr15,22990200,22993799
chr15,23001400,23004599
chr15,23020200,23026199
chr15,23217800,23220799
chr15,23255600,23257399
chr15,24394200,24398399
chr15,25859600,25860999
chr15,25870600,25872399
chr15,26203400,26208199
chr15,26262400,26264199
chr15,26302800,26304999
chr15,26353800,26358199
chr15,26422400,26426399
chr15,26432600,26435799
chr15,26964000,26968599
chr15,27273000,27275399
chr15,27279400,27282399
chr15,27370600,27372199
chr15,27471200,27473799
chr15,27519200,27522599
chr15,27547800,27550199
chr15,27630800,27635199
chr15,27652600,27654399
chr15,27661000,27663799
chr15,27692400,27698399
chr15,27709400,27714399
chr15,27825200,27828599
chr15,27960400,27963799
chr15,27965800,27969799
chr15,27970400,27972999
chr15,28034600,28038399
chr15,28151200,28153399
chr15,28161400,28163999
chr15,28176000,28177999
chr15,28183200,28186799
chr15,28189400,28191799
chr15,28193400,28197199
chr15,28208800,28211999
chr15,28300400,28302399
chr15,28398800,28402599
chr15,28418200,28423399
chr15,28458000,28459199
chr15,28462000,28465399
chr15,28481400,28488199
chr15,28492000,28494199
chr15,28494800,28504399
chr15,28824800,28828599
chr15,29469800,29470999
chr15,29479000,29482999
chr15,30202000,30203799
chr15,30428600,30429799
chr15,30824800,30827399
chr15,31337800,31341399
chr15,31405800,31408799
chr15,31626800,31628599
chr15,31792800,31795199
chr15,31959600,31961199
chr15,32351400,32354999
chr15,32854600,32855399
chr15,32886200,32889399
chr15,32951600,32952999
chr15,33028200,33030999
chr15,33179200,33181399
chr15,33329400,33331399
chr15,33492200,33496199
chr15,33499400,33501999
chr15,33601600,33603199
chr15,33697400,33700599
chr15,33835600,33841599
chr15,33920200,33922399
chr15,34046800,34048199
chr15,34158200,34159999
chr15,34197200,34199999
chr15,34284600,34287199
chr15,34466800,34468999
chr15,34580600,34582199
chr15,34586800,34593799
chr15,35600200,35603399
chr15,35675600,35677399
chr15,36673800,36675999
chr15,36996400,36998399
chr15,37016000,37017999
chr15,37150200,37152799
chr15,37855200,37857999
chr15,38045400,38047799
chr15,38245600,38248999
chr15,38590400,38592999
chr15,38667800,38672999
chr15,38709400,38711999
chr15,38725800,38728599
chr15,38774000,38777999
chr15,38795000,38798199
chr15,38843200,38846799
chr15,38847400,38849599
chr15,38864400,38866399
chr15,39266800,39268399
chr15,39537000,39539799
chr15,39779200,39781199
chr15,39786200,39786399
chr15,39994200,39996999
chr15,39997600,40000599
chr15,40787800,40789799
chr15,40829200,40831999
chr15,40883000,40888599
chr15,40941200,40942999
chr15,41161400,41163199
chr15,41212400,41216799
chr15,41390800,41398399
chr15,41407400,41409799
chr15,42013800,42015199
chr15,42077200,42079399
chr15,42105800,42108399
chr15,42109000,42109799
chr15,42195000,42198199
chr15,42250400,42252199
chr15,42328200,42329799
chr15,42392000,42394599
chr15,42517000,42520599
chr15,42642000,42644799
chr15,42695200,42697199
chr15,42763200,42767599
chr15,42891800,42895799
chr15,42918400,42921199
chr15,43333200,43336599
chr15,44349400,44355199
chr15,44422200,44424999
chr15,44894000,44895199
chr15,44953600,44954799
chr15,45218200,45219799
chr15,45537000,45537999
chr15,45548600,45551199
chr15,45553000,45555799
chr15,45557000,45561799
chr15,45662400,45665999
chr15,45669800,45672799
chr15,45806200,45808599
chr15,45891800,45893599
chr15,49726000,49727599
chr15,49829000,49831799
chr15,49836200,49837799
chr15,50065400,50066799
chr15,50438600,50440399
chr15,50511200,50513799
chr15,50576200,50579999
chr15,50750000,50755599
chr15,50763800,50767799
chr15,50792400,50793999
chr15,50800600,50802399
chr15,50972200,50974799
chr15,51006600,51009799
chr15,51050200,51052399
chr15,51170200,51175599
chr15,51210600,51213399
chr15,51232200,51234599
chr15,51241600,51243999
chr15,51323000,51326599
chr15,51520400,51521599
chr15,51708400,51711399
chr15,51746600,51750399
chr15,51782000,51786199
chr15,51808200,51810799
chr15,51843800,51847199
chr15,51859400,51861999
chr15,51868200,51870399
chr15,52158400,52162799
chr15,52239600,52243599
chr15,52328800,52330999
chr15,52396800,52401599
chr15,52612400,52615399
chr15,52794400,52796999
chr15,52817800,52819799
chr15,52832400,52834399
chr15,52897600,52899799
chr15,52969000,52971799
chr15,53111600,53115199
chr15,53116000,53117999
chr15,53121000,53123999
chr15,53152400,53154399
chr15,53229400,53231199
chr15,53258000,53259999
chr15,53334800,53337799
chr15,53414000,53415199
chr15,53492800,53493999
chr15,53676600,53677799
chr15,53678600,53679199
chr15,53804600,53806999
chr15,53834200,53836599
chr15,53977800,53979999
chr15,54118600,54120399
chr15,54160600,54161999
chr15,54271800,54274199
chr15,54298000,54301999
chr15,54302800,54308799
chr15,54716600,54718399
chr15,54768000,54771199
chr15,55179600,55184599
chr15,55208000,55210399
chr15,55237600,55239999
chr15,55378200,55381799
chr15,55438400,55441199
chr15,55634600,55636799
chr15,55652200,55655799
chr15,55759800,55762399
chr15,55826800,55828799
chr15,56045000,56048399
chr15,57277200,57279399
chr15,57511400,57515599
chr15,57672600,57673599
chr15,57780000,57782999
chr15,57808400,57810399
chr15,58452000,58452799
chr15,60753600,60754599
chr15,62004600,62006199
chr15,62877400,62879599
chr15,63135400,63135999
chr15,63258000,63260399
chr15,63361600,63363799
chr15,64077000,64079999
chr15,64116200,64118399
chr15,64193000,64195799
chr15,64372800,64374999
chr15,64413200,64414799
chr15,64644000,64646999
chr15,64688400,64690199
chr15,65140400,65143399
chr15,65363400,65366799
chr15,65367400,65370799
chr15,66503400,66504599
chr15,66834200,66835599
chr15,73429600,73430799
chr15,73467400,73469399
chr15,73841800,73843399
chr15,73874400,73876799
chr15,74084600,74086599
chr15,74127400,74130799
chr15,74143200,74145999
chr15,74304600,74306199
chr15,74349600,74351399
chr15,74733400,74737199
chr15,75387800,75391999
chr15,76055600,76057599
chr15,76082800,76087599
chr15,76173200,76175799
chr15,76402200,76405199
chr15,76586400,76588599
chr15,76616800,76620199
chr15,76632400,76634399
chr15,76909000,76910799
chr15,76924000,76927199
chr15,76990000,76991199
chr15,77103200,77104199
chr15,77128000,77129799
chr15,77187000,77190199
chr15,77201600,77203399
chr15,77249000,77251799
chr15,77423000,77425999
chr15,77430200,77436999
chr15,77446400,77449399
chr15,77475400,77477399
chr15,77482400,77484399
chr15,77486400,77493199
chr15,77589600,77592399
chr15,77604800,77607599
chr15,77622800,77624399
chr15,77700600,77703199
chr15,77716200,77719199
chr15,77728200,77730399
chr15,77776600,77778399
chr15,77859000,77860199
chr15,81010400,81011799
chr15,81029400,81032999
chr15,81195600,81197599
chr15,81295400,81297199
chr15,81304600,81307199
chr15,81333600,81335399
chr15,81397800,81401199
chr15,81403000,81404799
chr15,81440800,81443799
chr15,81452600,81453799
chr15,81463000,81466799
chr15,81475400,81477399
chr15,82622200,82624999
chr15,83125800,83127599
chr15,83202600,83204599
chr15,83644000,83649399
chr15,83651600,83653599
chr15,83655200,83657599
chr15,83686400,83693399
chr15,83736400,83739799
chr15,83913000,83914999
chr15,84376200,84378399
chr15,84566200,84567399
chr16,58400,61599
chr16,74000,82399
chr16,103200,104999
chr16,387000,390999
chr16,570400,570999
chr16,571600,572199
chr16,625800,626999
chr16,865600,866799
chr16,1156400,1160999
chr16,1198800,1200999
chr16,1248000,1249199
chr16,1254800,1256199
chr16,1404600,1407199
chr16,1416600,1420999
chr16,1445400,1448399
chr16,1921600,1923399
chr16,1999400,2002799
chr16,2096200,2100199
chr16,2282200,2284599
chr16,2347600,2349599
chr16,2400000,2403399
chr16,2509000,2512399
chr16,2531400,2532399
chr16,2567600,2569999
chr16,2642200,2643599
chr16,2770400,2773599
chr16,3006000,3008199
chr16,3177200,3179599
chr16,3405200,3407199
chr16,3438600,3440599
chr16,3484000,3485599
chr16,3491400,3495799
chr16,3522600,3525999
chr16,3660800,3661799
chr16,3888400,3891999
chr16,5207800,5211399
chr16,10488600,10488999
chr16,10707000,10708599
chr16,10758000,10761599
chr16,10789000,10790999
chr16,10832600,10834799
chr16,11070200,11073399
chr16,17735600,17736599
chr16,19201200,19203599
chr16,19554800,19558999
chr16,20107000,20109199
chr16,20767400,20769799
chr16,20837400,20840999
chr16,21806200,21808399
chr16,22980800,22982199
chr16,23050200,23051999
chr16,23071200,23073599
chr16,23107200,23108199
chr16,23178800,23181399
chr16,23315400,23316799
chr16,23462800,23464199
chr16,23839600,23842399
chr16,24233800,24234599
chr16,24332000,24333799
chr16,24388000,24389999
chr16,24554600,24555599
