chr8,100023168,100023561
chr8,100037180,100037286
chr8,100037410,100037720
chr8,100056516,100056980
chr8,100078415,100078633
chr8,100079320,100079758
chr8,100298178,100298972
chr8,100352320,100352648
chr8,100402080,100402304
chr8,100454808,100455064
chr8,100570281,100570412
chr8,100594559,100594774
chr8,100712734,100712931
chr8,100759813,100760434
chr8,100787707,100787908
chr8,100864506,100866663
chr8,100940104,100940390
chr8,100955961,100956175
chr8,101035284,101036009
chr8,101164018,101164134
chr8,101295116,101295229
chr8,101392202,101392344
chr8,101452454,101453042
chr8,101469181,101469592
chr8,101513665,101515165
chr8,101629932,101631958
chr8,101673322,101674069
chr8,101674721,101674952
chr8,101813238,101813742
chr8,101857450,101857618
chr8,101857708,101858004
chr8,101870974,101871260
chr8,101896199,101896412
chr8,101995974,101996043
chr8,102107411,102107888
chr8,102149378,102149606
chr8,102208103,102208545
chr8,102238191,102241866
chr8,102283116,102283519
chr8,102340371,102340527
chr8,102365396,102365902
chr8,102400871,102401138
chr8,102419440,102419587
chr8,102455897,102456716
chr8,102479960,102482067
chr8,102539021,102539611
chr8,102567773,102567955
chr8,102657417,102657781
chr8,102658090,102658680
chr8,102746618,102747119
chr8,102791694,102791821
chr8,102873625,102874139
chr8,102898064,102899589
chr8,102906914,102907149
chr8,102954362,102956560
chr8,102971453,102972144
chr8,102982576,102983185
chr8,103308545,103308737
chr8,103310499,103310608
chr8,103310874,103311370
chr8,103329335,103329831
chr8,103365660,103365757
chr8,103480403,103481435
chr8,103488378,103488883
chr8,103679761,103682451
chr8,103722120,103722472
chr8,103805013,103805530
chr8,103832546,103832643
chr8,103845912,103846259
chr8,103876701,103877177
chr8,104003515,104003624
chr8,104089197,104089897
chr8,104160190,104160310
chr8,104324392,104324747
chr8,104393873,104394398
chr8,104395565,104395742
chr8,104395822,104396074
chr8,104399167,104399539
chr8,104408701,104409112
chr8,104414116,104414241
chr8,104422801,104422926
chr8,104424955,104425289
chr8,104427480,104428009
chr8,104433535,104433881
chr8,104443788,104444447
chr8,104446436,104446841
chr8,104447840,104448551
chr8,104448693,104449352
chr8,104450080,104451641
chr8,104456747,104457204
chr8,104464542,104465372
chr8,104469181,104470631
chr8,104473129,104473696
chr8,104479584,104480818
chr8,104484228,104485579
chr8,104486641,104486834
chr8,104486975,104487397
chr8,104497724,104498184
chr8,104508019,104509172
chr8,104509444,104510541
chr8,104511542,104512307
chr8,104525233,104526658
chr8,104532343,104532612
chr8,104535536,104535651
chr8,104538657,104541291
chr8,104541634,104543147
chr8,104544570,104545182
chr8,104549848,104550071
chr8,104550129,104550784
chr8,104558504,104559583
chr8,104562955,104563171
chr8,104564549,104565697
chr8,104565911,104566592
chr8,104566963,104567423
chr8,104574986,104575144
chr8,104827661,104828218
chr8,104988566,104988683
chr8,105493722,105493812
chr8,105498488,105498609
chr8,105506203,105506481
chr8,105568728,105569194
chr8,105610083,105610228
chr8,105654811,105657282
chr8,105670005,105673144
chr8,105825334,105825771
chr8,106130892,106131224
chr8,106333192,106333360
chr8,106354604,106356796
chr8,106525233,106526531
chr8,106711191,106711790
chr8,106881678,106881824
chr8,106906270,106906393
chr8,106942872,106942975
chr8,106956861,106957355
chr8,107004179,107004336
chr8,107033009,107033103
chr8,107033876,107034352
chr8,107035011,107036746
chr8,107042949,107043065
chr8,107173901,107174428
chr8,107753373,107753500
chr8,107943470,107943597
chr8,108002094,108003765
chr8,108432072,108432182
chr8,108595930,108596221
chr8,108719054,108722715
chr8,108725463,108725681
chr8,109144137,109144353
chr8,109231703,109233623
chr8,109386958,109387902
chr8,109392034,109392465
chr8,109533401,109533572
chr8,109668656,109669152
chr8,109766665,109767482
chr8,109867675,109868327
chr8,109945763,109946714
chr8,109950270,109950426
chr8,110064477,110064575
chr8,110094548,110094800
chr8,110150364,110151720
chr8,110303751,110304755
chr8,110304792,110305052
chr8,110362171,110362592
chr8,110367973,110368883
chr8,110772801,110774024
chr8,110832848,110833108
chr8,110890976,110891624
chr8,111359030,111359659
chr8,111436491,111436756
chr8,111695006,111697637
chr8,111805945,111806546
chr8,111992571,111992696
chr8,112001318,112001466
chr8,112020280,112020433
chr8,112084292,112084554
chr8,112362696,112363281
chr8,112567126,112567776
chr8,112582766,112583295
chr8,112583386,112584698
chr8,112590874,112592466
chr8,112603892,112604164
chr8,112609301,112610399
chr8,112610883,112611283
chr8,112611725,112612255
chr8,112614056,112615193
chr8,112617871,112618152
chr8,112619972,112620139
chr8,112625300,112626192
chr8,112627720,112627892
chr8,112630982,112632015
chr8,112633116,112633598
chr8,112633790,112633888
chr8,112685316,112685501
chr8,112704627,112704750
chr8,112705955,112706271
chr8,112706522,112708521
chr9,47389,48750
chr9,51257,51458
chr9,109734,110209
chr9,119256,120475
chr9,120484,121260
chr9,207340,210046
chr9,210680,211028
chr9,288203,288456
chr9,311446,314113
chr9,372064,373478
chr9,374228,374326
chr9,391085,391202
chr9,403684,403795
chr9,403823,404947
chr9,420868,421628
chr9,423300,423446
chr9,483525,485058
chr9,486020,486265
chr9,543375,543654
chr9,543734,543870
chr9,544898,545361
chr9,554003,554217
chr9,573214,573600
chr9,585828,586343
chr9,599229,599601
chr9,603066,603580
chr9,608691,608802
chr9,610111,610281
chr9,627192,628408
chr9,628646,628981
chr9,722257,722657
chr9,758565,759062
chr9,761556,762034
chr9,775252,775410
chr9,796060,796503
chr9,804825,805055
chr9,831196,833895
chr9,837539,838048
chr9,873953,876479
chr9,881857,883169
chr9,887613,888124
chr9,933765,934438
chr9,936556,936816
chr9,975025,976438
chr9,979090,980837
chr9,1051859,1052770
chr9,1053084,1053983
chr9,1059074,1059998
chr9,1168943,1169081
chr9,1199170,1199686
chr9,1211274,1211974
chr9,1227967,1228131
chr9,1229509,1230101
chr9,1231122,1231576
chr9,1281483,1284182
chr9,1304868,1304965
chr9,1347737,1347993
chr9,1375098,1375617
chr9,1406282,1406490
chr9,1453697,1454377
chr9,1458541,1462231
chr9,1505203,1506561
chr9,1513258,1513759
chr9,1520668,1522188
chr9,1533125,1533645
chr9,1556672,1556792
chr9,1598957,1599699
chr9,1698540,1700349
chr9,1705562,1706058
chr9,1758164,1759158
chr9,1776783,1778970
chr9,1843719,1844630
chr9,1876864,1877914
chr9,1878271,1879124
chr9,1936499,1936995
chr9,1956487,1959185
chr9,2030582,2031282
chr9,2060393,2060894
chr9,2088968,2089602
chr9,2105887,2106202
chr9,2159489,2159727
chr9,2184539,2185033
chr9,2187549,2187778
chr9,2227683,2227806
chr9,2243507,2244713
chr9,2258319,2261007
chr9,2339419,2340985
chr9,2373384,2374150
chr9,2388924,2390234
chr9,2402405,2403891
chr9,2419339,2419572
chr9,2431082,2431261
chr9,2431766,2431911
chr9,2499425,2499920
chr9,2576216,2576712
chr9,2600329,2602354
chr9,2631140,2631294
chr9,2656700,2657358
chr9,2784326,2785301
chr9,2842336,2842832
chr9,2849308,2853037
chr9,2947534,2947893
chr9,2951361,2952269
chr9,2962592,2962908
chr9,2972110,2973036
chr9,2998318,2998930
chr9,3007096,3007395
chr9,3007830,3008529
chr9,3024988,3026720
chr9,3034029,3035785
chr9,3096147,3097664
chr9,3242669,3242812
chr9,3300173,3300296
chr9,3332834,3333527
chr9,3390020,3390368
chr9,3401763,3402674
chr9,3422175,3423129
chr9,3471290,3471823
chr9,3518621,3522308
chr9,3525359,3527376
chr9,3584316,3586793
chr9,3593351,3596046
chr9,3686997,3687615
chr9,3873244,3873363
chr9,3873480,3875620
chr9,3882698,3882834
chr9,3895917,3896053
chr9,3898674,3900863
chr9,3946219,3946844
chr9,3985675,3986680
chr9,4063062,4066600
chr9,4148875,4149314
chr9,4244331,4245130
chr9,4255684,4257843
chr9,4366011,4366290
chr9,4370304,4370771
chr9,4370807,4371034
chr9,4440577,4440935
chr9,4606789,4608640
chr9,4610406,4610665
chr9,4627604,4628080
chr9,4628954,4629237
chr9,4678041,4678751
chr9,4768379,4769431
chr9,4777493,4778834
chr9,4799557,4800721
chr9,4843436,4844112
chr9,4984564,4984802
chr9,5063856,5064655
chr9,5113973,5115301
chr9,5154068,5154185
chr9,5174708,5175001
chr9,5284544,5284983
chr9,5326376,5326595
chr9,5438951,5439864
chr9,5492894,5493329
chr9,5501697,5501943
chr9,5535111,5535201
chr9,5538625,5539960
chr9,5548302,5549655
chr9,5606519,5606641
chr9,5607737,5607892
chr9,5633855,5634580
chr9,5666220,5668408
chr9,5686022,5686903
chr9,5696896,5698193
chr9,5704257,5704729
chr9,5751154,5751770
chr9,5820108,5820983
chr9,5897007,5898421
chr9,5929886,5931107
chr9,5973826,5974341
chr9,6036721,6037559
chr9,6088858,6089494
chr9,6135385,6135943
chr9,6147937,6148065
chr9,6165996,6166514
chr9,6182568,6182996
chr9,6215553,6215696
chr9,6219977,6221627
chr9,6221722,6222196
chr9,6241335,6242245
chr9,6356647,6359366
chr9,6460525,6460951
chr9,6471230,6471513
chr9,6543653,6544304
chr9,6549929,6550628
chr9,6560708,6561810
chr9,6657932,6658205
chr9,6712351,6713363
chr9,6822546,6823074
chr9,6836792,6838552
chr9,6906741,6907663
chr9,6951222,6951793
chr9,6951943,6953219
chr9,6964788,6965285
chr9,6972679,6973577
chr9,7030597,7031162
chr9,7064975,7065458
chr9,7081290,7081692
chr9,7143368,7143864
chr9,7146208,7146333
chr9,7156485,7157380
chr9,7165280,7165462
chr9,7207463,7208928
chr9,7246844,7248162
chr9,7249160,7249456
chr9,7293388,7294707
chr9,7317631,7320336
chr9,7329817,7330051
chr9,7409905,7410136
chr9,7419505,7420356
chr9,7501035,7502380
chr9,7670996,7671261
chr9,7737511,7737987
chr9,7752235,7752438
chr9,7822690,7822980
chr9,7943390,7943819
chr9,7944174,7945158
chr9,7966217,7967378
chr9,8041733,8041913
chr9,8070393,8070842
chr9,8115458,8118154
chr9,8462848,8463032
chr9,8477519,8481234
chr9,8560178,8561028
chr9,8612235,8614127
chr9,8683561,8684475
chr9,8716537,8718061
chr9,8729269,8731700
chr9,8808294,8808399
chr9,8834067,8834390
chr9,8860622,8861148
chr9,8969494,8970280
chr9,8971978,8972344
chr9,9045653,9046140
chr9,9115763,9116263
chr9,9161282,9161418
chr9,9268396,9268483
chr9,9406425,9406681
chr9,9435160,9435351
chr9,9471950,9473251
chr9,9498539,9499418
chr9,9697701,9698283
chr9,9699647,9700025
chr9,9700337,9701983
chr9,9726722,9729292
chr9,9729535,9731924
chr9,9773217,9774189
chr9,9782194,9782541
chr9,9787156,9788060
chr9,9788642,9789917
chr9,9791432,9794125
chr9,9846741,9846816
chr9,9919568,9919917
chr9,9919970,9920653
chr9,9941537,9941722
chr9,9992352,9994463
chr9,10049070,10050004
chr9,10051924,10055629
chr9,10106225,10106573
chr9,10140145,10140345
chr9,10193430,10193630
chr9,10209219,10209400
chr9,10235890,10236595
chr9,10279595,10279710
chr9,10286241,10286348
chr9,10321888,10323420
chr9,10469378,10469650
chr9,10470369,10470472
chr9,10475960,10476874
chr9,10517713,10518093
chr9,10571381,10575073
chr9,10933073,10933898
chr9,10935871,10936290
chr9,11019278,11019435
chr9,11037058,11038412
chr9,11064509,11065035
chr9,11067079,11067440
chr9,11080708,11081312
chr9,11084607,11085044
chr9,11161581,11162281
chr9,11179906,11180078
chr9,11186489,11186965
chr9,11195892,11196407
chr9,11228581,11232269
chr9,11246661,11248463
chr9,11256206,11256437
chr9,11328146,11329912
chr9,11373890,11374410
chr9,11375457,11376534
chr9,11376638,11377454
chr9,11399288,11399478
chr9,11431600,11432096
chr9,11451284,11451679
chr9,11451882,11452300
chr9,11539323,11540719
chr9,11637341,11637511
chr9,11637896,11638033
chr9,11649008,11649271
chr9,11846832,11846953
chr9,11942878,11943992
chr9,11947264,11947408
chr9,12029339,12030164
chr9,12049996,12051350
chr9,12058274,12058693
chr9,12062081,12062171
chr9,12072226,12072338
chr9,12095583,12096608
chr9,12109314,12110446
chr9,12139617,12141435
chr9,12205468,12207946
chr9,12223849,12225058
chr9,12346519,12346735
chr9,12477883,12478802
chr9,12565218,12565577
chr9,12580241,12581323
chr9,12603112,12604467
chr9,12606327,12606468
chr9,12684832,12685037
chr9,12687875,12689796
chr9,12744713,12746435
chr9,12839183,12839324
chr9,12870072,12870156
chr9,12985787,12987017
chr9,13040784,13042260
chr9,13092153,13092775
chr9,13129379,13133060
chr9,13148398,13149090
chr9,13160496,13160666
chr9,13213176,13213559
chr9,13281558,13281904
chr9,13299621,13300097
chr9,13311460,13313429
chr9,13335585,13335757
chr9,13335920,13336240
chr9,13355937,13357155
chr9,13441242,13441360
chr9,13567063,13568049
chr9,13584040,13584305
chr9,13592872,13595027
chr9,13650864,13651568
chr9,13653109,13653999
chr9,13654002,13654372
chr9,13655839,13656400
chr9,13705347,13706327
chr9,13754190,13755029
chr9,13783298,13783965
chr9,13928622,13928753
chr9,13941858,13943208
chr9,13985011,13986014
chr9,14008981,14010279
chr9,14045201,14047094
chr9,14095962,14099625
chr9,14121093,14121226
chr9,14225719,14226215
chr9,14243869,14243986
chr9,14256960,14258085
chr9,14264690,14264914
chr9,14327294,14328198
chr9,14335730,14336025
chr9,14347080,14347197
chr9,14371142,14372053
chr9,14443103,14443807
chr9,14476266,14476447
chr9,14506952,14507569
chr9,14524405,14524496
chr9,14538541,14539488
chr9,14553063,14553481
chr9,14553819,14554900
chr9,14567981,14569511
chr9,14590495,14590637
chr9,14713229,14713412
chr9,14761938,14762194
chr9,15078711,15079191
chr9,15079244,15079504
chr9,15175322,15176614
chr9,15207277,15207539
chr9,15209645,15209974
chr9,15399208,15399609
chr9,15493023,15495803
chr9,15661171,15662104
chr9,15709392,15710708
chr9,15920862,15921808
chr9,15922162,15923269
chr9,15956698,15957207
chr9,15959990,15960359
chr9,16013287,16013676
chr9,16028541,16028884
chr9,16133543,16133835
chr9,16147591,16148278
chr9,16165616,16165890
chr9,16215369,16216477
chr9,16225154,16225261
chr9,16325741,16326013
chr9,16368365,16369675
chr9,16465884,16466071
chr9,16520046,16520520
chr9,16535251,16535726
chr9,16535789,16537302
chr9,16568076,16568571
chr9,16569070,16569385
chr9,16615350,16616207
chr9,16625930,16626406
chr9,16639713,16639834
chr9,16640073,16641648
chr9,16673304,16674816
chr9,16682803,16683904
chr9,16735639,16736105
chr9,16747533,16747847
chr9,16838716,16839999
chr9,16914820,16915325
chr9,16940850,16940966
chr9,16965773,16966269
chr9,16988630,16991360
chr9,17113488,17113628
chr9,17155286,17155982
chr9,17182060,17182388
chr9,17200998,17201910
chr9,17210882,17212636
chr9,17212694,17213170
chr9,17264629,17265907
chr9,17266409,17266929
chr9,17345320,17347001
chr9,17410070,17410153
chr9,17431978,17432884
chr9,17492717,17493399
chr9,17593144,17593448
chr9,17629597,17630570
chr9,17697126,17697243
chr9,17754912,17756155
chr9,17777462,17777590
chr9,17801323,17802425
chr9,17912835,17913045
chr9,17922307,17922466
chr9,17925909,17926135
chr9,17951383,17951882
chr9,17969532,17970014
chr9,17997047,17997566
chr9,18027933,18028785
chr9,18030521,18031859
chr9,18181505,18182150
chr9,18231192,18232459
chr9,18251401,18254266
chr9,18319259,18319818
chr9,18331868,18332524
chr9,18364253,18364783
chr9,18390789,18392223
chr9,18523941,18524386
chr9,18585742,18586860
chr9,18592567,18594453
chr9,18623988,18624498
chr9,18638188,18638432
chr9,18681449,18681877
chr9,18833842,18833951
chr9,18893194,18893310
chr9,18969000,18970195
chr9,19065969,19066172
chr9,19092001,19092705
chr9,19208447,19208566
chr9,19233758,19234150
chr9,19245925,19246044
chr9,19249043,19249603
chr9,19291461,19294895
chr9,19529264,19530956
chr9,19612755,19613726
chr9,19629953,19630888
chr9,19648520,19648664
chr9,19742267,19742376
chr9,19744434,19746077
chr9,19811010,19811117
chr9,19811901,19812413
chr9,19890204,19890535
chr9,19899919,19900431
chr9,19937058,19938901
chr9,19958191,19958787
chr9,19979029,19980968
chr9,20176735,20176888
chr9,20177888,20178309
chr9,20180472,20180606
chr9,20288747,20290732
chr9,20543471,20546086
chr9,20549624,20550538
chr9,20594307,20597982
chr9,20636734,20637585
chr9,20664045,20664520
chr9,20670307,20670634
chr9,20685840,20686749
chr9,20696162,20698214
chr9,20698790,20699209
chr9,20749192,20750365
chr9,20763138,20763654
chr9,20771923,20772354
chr9,20814945,20817518
chr9,20915403,20918330
chr9,20946560,20947915
chr9,20981584,20983287
chr9,21074511,21074696
chr9,21085304,21085792
chr9,21093722,21093845
chr9,21095126,21095435
chr9,21123113,21123236
chr9,21152190,21152314
chr9,21207017,21207088
chr9,21285711,21287656
chr9,21467744,21467864
chr9,21522097,21522572
chr9,21559064,21559309
chr9,21609874,21610350
chr9,21619010,21619119
chr9,21637880,21640500
chr9,21709079,21710640
chr9,21743336,21743584
chr9,21743636,21744036
chr9,21814572,21816101
chr9,21842268,21843835
chr9,21845541,21845695
chr9,21873661,21873854
chr9,22053701,22057257
chr9,22134163,22134289
chr9,22363638,22363743
chr9,22363749,22364305
chr9,22419733,22420372
chr9,22491561,22491884
chr9,22510385,22510696
chr9,22511475,22512708
chr9,22534574,22535473
chr9,22564142,22564753
chr9,22680768,22681059
chr9,22692691,22694706
chr9,22746414,22747420
chr9,22753869,22754082
chr9,22799008,22799423
chr9,22803047,22803463
chr9,22803919,22804255
chr9,22820747,22820857
chr9,22858515,22859947
chr9,22886425,22886598
chr9,22889501,22890017
chr9,22936305,22936801
chr9,22973272,22973566
chr9,23137883,23138351
chr9,23145097,23145228
chr9,23153710,23154836
chr9,23221082,23222179
chr9,23287036,23287460
chr9,23394364,23394724
chr9,23458213,23458729
chr9,23511586,23512274
chr9,23532258,23533229
chr9,23568538,23568661
chr9,23572871,23573137
chr9,23574799,23575314
chr9,23577054,23577758
chr9,23611137,23612072
chr9,23626404,23626541
chr9,23647793,23649450
chr9,23661868,23663516
chr9,23667756,23668133
chr9,23681161,23681622
chr9,23692193,23692718
chr9,23714411,23714596
chr9,23714889,23715505
chr9,23715918,23716580
chr9,23794356,23794837
chr9,23809257,23809503
chr9,23809854,23809964
chr9,23811997,23812318
chr9,23862939,23864133
chr9,23866074,23866777
chr9,23917971,23919929
chr9,23987606,23990317
chr9,24048654,24049569
chr9,24171843,24172275
chr9,24173364,24174262
chr9,24217878,24218788
chr9,24242576,24242806
chr9,24243192,24243820
chr9,24253642,24254406
chr9,24254581,24255559
chr9,24325633,24325917
chr9,24424632,24425341
chr9,24578346,24581492
chr9,24672575,24672983
chr9,24698551,24698649
chr9,24743677,24744310
chr9,24758793,24759321
chr9,24895435,24895967
chr9,25004007,25004154
chr9,25085081,25085452
chr9,25090583,25091622
chr9,25136453,25136660
chr9,25143778,25145021
chr9,25151248,25152166
chr9,25163064,25166755
chr9,25207462,25207638
chr9,25276266,25276383
chr9,25330408,25330568
chr9,25450614,25451048
chr9,25535962,25538662
chr9,25587618,25587885
chr9,25727856,25728724
chr9,25730897,25731090
chr9,25735300,25736136
chr9,25740187,25740554
chr9,25764560,25764972
chr9,25767014,25767744
chr9,25787678,25788207
chr9,25804716,25805309
chr9,25815679,25817785
chr9,25821207,25822092
chr9,25822170,25822542
chr9,25841756,25844341
chr9,25853589,25853665
chr9,26093304,26093409
chr9,26113745,26113832
chr9,26320815,26321529
chr9,26407659,26408197
chr9,26414089,26414608
chr9,26425669,26426362
chr9,26455999,26456135
chr9,26530827,26531341
chr9,26572317,26572822
chr9,26690581,26690685
chr9,26710186,26710266
chr9,26742221,26743061
chr9,26781762,26783931
chr9,26791953,26792347
chr9,26975226,26977022
chr9,26981835,26981967
chr9,26999028,26999156
chr9,27010931,27011443
chr9,27062411,27064599
chr9,27111866,27113022
chr9,27121690,27121992
chr9,27145869,27146305
chr9,27175636,27175775
chr9,27178176,27178297
chr9,27216812,27217637
chr9,27329188,27331897
chr9,27422189,27422926
chr9,27422937,27423066
chr9,27577326,27577727
chr9,27596542,27597057
chr9,27620008,27620749
chr9,27620913,27621362
chr9,27662680,27663290
chr9,27721506,27721825
chr9,27857106,27857398
chr9,27871764,27871888
chr9,27968508,27970305
chr9,28093015,28093968
chr9,28320414,28320863
chr9,28543794,28544110
chr9,28593423,28596121
chr9,28748804,28748914
chr9,28766458,28766935
chr9,28988247,28988530
chr9,29056625,29056954
chr9,29148140,29148250
chr9,29213015,29213238
chr9,29358414,29358568
chr9,29391195,29391554
chr9,29487304,29487819
chr9,29488799,29488960
chr9,29489198,29490633
chr9,29515544,29515775
chr9,29622526,29622743
chr9,29703110,29703425
chr9,29723254,29725449
chr9,29828508,29829023
chr9,29829124,29830660
chr9,30174990,30175249
chr9,30185337,30185834
chr9,30187174,30187297
chr9,30204067,30204175
chr9,30354130,30354344
chr9,30428194,30428690
chr9,30435672,30435806
chr9,30660792,30662293
chr9,30664027,30665268
chr9,30683432,30684510
chr9,30692835,30696522
chr9,30738545,30738655
chr9,30761154,30762061
chr9,30791913,30792010
chr9,30800909,30803078
chr9,30905797,30907697
chr9,31070221,31073948
chr9,31092634,31095337
chr9,31103541,31106096
chr9,31156654,31158230
chr9,31190389,31190553
chr9,31324144,31324576
chr9,31336961,31337805
chr9,31426969,31427690
chr9,31461202,31462822
chr9,31472128,31473973
chr9,31519780,31521971
chr9,31535025,31535223
chr9,31585034,31588706
chr9,31608748,31609069
chr9,31903276,31904631
chr9,32002166,32002396
chr9,32183348,32183496
chr9,32249045,32249169
chr9,32251651,32251799
chr9,32399932,32400188
chr9,32433831,32435062
chr9,32516914,32517346
chr9,32536963,32539122
chr9,32573388,32573593
chr9,32581662,32581804
chr9,32772063,32773539
chr9,32800837,32801508
chr9,32873294,32873461
chr9,32894031,32896243
chr9,33219753,33220136
chr9,33403220,33403664
chr9,33608988,33609463
chr9,33645042,33645171
chr9,33678580,33678991
chr9,33729361,33730061
chr9,33744862,33745474
chr9,33808032,33808117
chr9,33855555,33856466
chr9,34027953,34028240
chr9,34037018,34037180
chr9,34074329,34075177
chr9,34112404,34112566
chr9,34113630,34114669
chr9,34216550,34216706
chr9,34222556,34222960
chr9,34223520,34224436
chr9,34240099,34240543
chr9,34344300,34345264
chr9,34387790,34388297
chr9,34679276,34679497
chr9,34692619,34693405
chr9,34704011,34706198
chr9,34762073,34762984
chr9,34765547,34766081
chr9,34767028,34767200
chr9,34884482,34884769
chr9,34884806,34884939
chr9,34908086,34909106
chr9,34909186,34909301
chr9,35062850,35063463
chr9,35076329,35077072
chr9,35081620,35081706
chr9,35180826,35181737
chr9,35209516,35210253
chr9,35301251,35303665
chr9,35435964,35436083
chr9,35534801,35536746
chr9,35659638,35660743
chr9,35673710,35674825
chr9,35789228,35791074
chr9,35794575,35794687
chr9,35797606,35799426
chr9,35852216,35852500
chr9,35855336,35855620
chr9,35891440,35893305
chr9,35896144,35896668
chr9,35929845,35932445
chr9,35938528,35940947
chr9,36081906,36082784
chr9,36093455,36093654
chr9,36151722,36153236
chr9,36194633,36194795
chr9,36294761,36295120
chr9,36306105,36306327
chr9,36324353,36324644
chr9,36352333,36352453
chr9,36736528,36737633
chr9,36871106,36871318
chr9,36961636,36962076
chr9,37009735,37010349
chr9,37039819,37040342
chr9,37124628,37124965
chr9,37154279,37157099
chr9,37218119,37218303
chr9,37285408,37285503
chr9,37347216,37347407
chr9,37433500,37434114
chr9,37624980,37625161
chr9,37634360,37634494
chr9,37642680,37643012
chr9,37670136,37670732
chr9,37695823,37698502
chr9,37727121,37727218
chr9,37779389,37779616
chr9,37779667,37780294
chr9,37876842,37878194
chr9,37881287,37883479
chr9,37920769,37920886
chr9,37960509,37960745
chr9,38032004,38032139
chr9,38099718,38103409
chr9,38186752,38187408
chr9,38232134,38233575
chr9,38249474,38249991
chr9,38301322,38301658
chr9,38570824,38571449
chr9,38571575,38572463
chr9,38582360,38583204
chr9,38609739,38609962
chr9,38613806,38614497
chr9,38618556,38619715
chr9,38620176,38622012
chr9,38639901,38640370
chr9,38643375,38647702
chr9,38651434,38653294
chr9,38659445,38660484
chr9,38663012,38665970
chr9,38668085,38668622
chr9,38669558,38670695
chr9,38671970,38673582
chr9,38676512,38678399
chr9,38684016,38684466
chr9,38684729,38685244
chr9,38686021,38687992
chr9,38695776,38696596
chr9,38697167,38697738
chr9,38711604,38714476
chr9,38714824,38715017
chr9,38715020,38715419
chr9,38716896,38719000
chr9,38725021,38725456
chr9,38725637,38726941
chr9,38727068,38727788
chr9,38732603,38733502
chr9,38748565,38749268
chr9,38752271,38752993
chr9,38758213,38759370
chr9,38768663,38769171
chr9,38770130,38771385
chr9,38771814,38772257
chr9,38772372,38774613
chr9,38783301,38783820
chr9,38783848,38784288
chr9,38784575,38785208
chr9,38786272,38787996
chr9,38789270,38790213
chr9,38793546,38794191
chr9,38798398,38798702
chr9,38799843,38800317
chr9,38801041,38801593
chr9,38802327,38803679
chr9,38804568,38805168
chr9,38805758,38806710
chr9,38809349,38811400
chr9,38814937,38817388
chr9,38949464,38949584
chr9,38952764,38953142
chr9,38979905,38980604
chr9,38981646,38981829
chr9,39006694,39007092
chr9,39010638,39011230
chr9,39028710,39028839
chr9,39061754,39061840
chr9,39089384,39089613
chr9,39292285,39292593
chr9,39389884,39390059
chr9,39398248,39398789
chr9,39449369,39449710
chr9,39583058,39583290
chr9,39603941,39604369
chr9,39613364,39613539
chr9,39678643,39678821
chr9,39797070,39797199
chr9,39811496,39812697
chr9,39827669,39827806
chr9,39996591,39996966
chr9,40022726,40023388
chr9,40078193,40078360
chr9,40107828,40107903
chr9,40129298,40129377
chr9,40132284,40132579
chr9,40158507,40158610
chr9,40171115,40171887
chr9,40184588,40186043
chr9,40187620,40188443
chr9,40189109,40189269
chr9,40190883,40191498
chr9,40193305,40193501
chr9,40205813,40206837
chr9,40225754,40225908
chr9,40245103,40245394
chr9,40314558,40315213
chr9,40394435,40394957
chr9,40420046,40420280
chr9,40440080,40440291
chr9,40462704,40463373
chr9,40606200,40606323
chr9,40606996,40608516
chr9,40652806,40653883
chr9,40732463,40732612
chr9,40757581,40760409
chr9,40813813,40814104
chr9,40854470,40855244
chr9,40892675,40892800
chr9,41032243,41032544
chr9,41107627,41107710
chr9,41123711,41123823
chr9,41123900,41124322
chr9,41134265,41134488
chr9,41271022,41271496
chr9,41300499,41300633
chr9,41342542,41346230
chr9,41369897,41373586
chr9,41498777,41499062
chr9,41514785,41516617
chr9,41533231,41533354
chr9,41535422,41535636
chr9,41545861,41546771
chr9,41548659,41549089
chr9,41606576,41606730
chr9,41623624,41624237
chr9,41677453,41677681
chr9,41696176,41696367
chr9,41700064,41700180
chr9,41772035,41772152
chr9,41906139,41906668
chr9,41911802,41912948
chr9,41941508,41941721
chr9,42050449,42050529
chr9,42200000,42200117
chr9,42470173,42472475
chr9,42568712,42569232
chr9,42595112,42595229
chr9,42783054,42783146
chr9,42808332,42808457
chr9,42880453,42882020
chr9,43111793,43112300
chr9,43144981,43145256
chr9,43285207,43285377
chr9,43286132,43286595
chr9,43515605,43515876
chr9,43519789,43520495
chr9,43523752,43524287
chr9,43525406,43526083
chr9,43533274,43534310
chr9,43567166,43567596
chr9,43580169,43580426
chr9,43582357,43582527
chr9,43587968,43588351
chr9,43616118,43617574
chr9,43657992,43659147
chr9,43704852,43705025
chr9,43733638,43734248
chr9,43734435,43734665
chr9,43738726,43740920
chr9,43742292,43742748
chr9,43769257,43772948
chr9,43786357,43788997
chr9,43812272,43815961
chr9,43958240,43958445
chr9,44021812,44024518
chr9,44045743,44045980
chr9,44056631,44057106
chr9,44076484,44077692
chr9,44080522,44081544
chr9,44084499,44085669
chr9,44179864,44181985
chr9,44235190,44235802
chr9,44264629,44264771
chr9,44279241,44279442
chr9,44438674,44438943
chr9,44483550,44483962
chr9,44610147,44610378
chr9,44650979,44651329
chr9,44657703,44657993
chr9,44694262,44694520
chr9,44726397,44726891
chr9,44735628,44737364
chr9,44742749,44743264
chr9,44744976,44745190
