chr12,83065021,83067665
chr12,86286493,86290174
chr12,86303357,86304583
chr12,86321449,86324485
chr12,86862868,86864163
chr12,87612532,87614939
chr12,87615064,87616502
chr12,87617944,87619499
chr12,87653894,87656139
chr12,88521550,88523942
chr12,88580441,88583216
chr12,88666176,88667355
chr12,88667814,88669938
chr12,88670443,88671672
chr12,89008180,89010463
chr12,89183995,89186252
chr12,89209531,89213559
chr12,89236333,89239242
chr12,89266995,89268373
chr12,89269292,89271538
chr12,89273535,89275674
chr12,89335017,89337748
chr12,89450169,89453116
chr12,89478250,89480569
chr12,89489969,89491728
chr12,89635927,89637009
chr12,90235625,90237995
chr12,90302649,90305513
chr12,90448608,90449931
chr12,90450728,90452503
chr12,90507485,90509563
chr12,90515739,90519317
chr12,90523452,90525456
chr12,90530721,90534126
chr12,90560715,90561957
chr12,90608545,90611557
chr12,90638326,90641013
chr12,90646831,90648089
chr12,90650352,90652033
chr12,90696889,90699272
chr12,90699776,90700806
chr12,90746041,90747424
chr12,90848643,90849815
chr12,90849951,90851624
chr12,90860198,90862684
chr12,90994014,90996375
chr12,91038075,91040316
chr12,91070287,91072721
chr12,91094078,91096443
chr13,242124,243674
chr13,265608,266642
chr13,592095,593983
chr13,788295,790716
chr13,1921955,1925080
chr13,3596715,3600309
chr13,3873467,3878188
chr13,5462766,5465101
chr13,5581407,5583541
chr13,6253513,6254777
chr13,6696431,6697714
chr13,6743259,6745182
chr13,6933679,6935339
chr13,7395158,7397370
chr13,7531386,7533964
chr13,7695914,7698752
chr13,10547913,10552400
chr13,10733642,10735896
chr13,10821085,10823282
chr13,10870877,10872967
chr13,10894815,10896426
chr13,11209842,11212443
chr13,11241450,11242764
chr13,11292164,11294166
chr13,12119213,12120724
chr13,12244631,12247579
chr13,12290476,12292290
chr13,12337615,12339932
chr13,12356956,12360016
chr13,12423517,12424978
chr13,12535118,12537587
chr13,12588985,12591510
chr13,12696004,12697209
chr13,12698217,12699768
chr13,13095559,13097202
chr13,13246982,13248725
chr13,13487525,13488937
chr13,16000938,16004426
chr13,16162603,16165114
chr13,16185980,16188906
chr13,16247511,16251544
chr13,16277123,16278560
chr13,16364947,16368872
chr13,16469325,16471547
chr13,17404871,17407116
chr13,17442146,17443614
chr13,17456433,17458615
chr13,17507401,17509738
chr13,17603061,17605488
chr13,17688781,17691393
chr13,17973070,17974546
chr13,18013823,18016730
chr13,18073299,18078035
chr13,18094326,18096888
chr13,18222919,18225589
chr13,18333265,18335551
chr13,18466755,18468225
chr13,18468851,18469609
chr13,18507274,18509075
chr13,18562120,18565054
chr13,18591967,18594283
chr13,18759990,18761555
chr13,19908460,19914234
chr13,20197452,20199027
chr13,20247725,20250344
chr13,20583384,20584578
chr13,20590550,20593305
chr13,21593605,21597484
chr13,22738722,22739984
chr13,22756911,22758766
chr13,22905250,22907027
chr13,22969221,22970354
chr13,22977317,22978593
chr13,23000126,23004370
chr13,23022632,23024897
chr13,23030052,23032975
chr13,23427148,23429669
chr13,23623037,23625050
chr13,23643092,23646474
chr13,23704744,23706599
chr13,23723198,23724972
chr13,23743345,23745071
chr13,23807169,23809628
chr13,24083897,24087233
chr13,24392109,24394331
chr13,24654176,24657030
chr13,25330879,25333131
chr13,25594715,25597475
chr13,25861741,25865264
chr13,26045837,26047703
chr13,26114088,26116548
chr13,27056924,27060103
chr13,28078056,28081298
chr13,28131393,28133890
chr13,28274056,28276043
chr13,28311622,28313198
chr13,28313867,28315851
chr13,28494823,28496959
chr13,28510573,28511729
chr13,28564548,28566586
chr13,28648660,28649874
chr13,28705059,28707354
chr13,28885493,28886628
chr13,28887173,28888393
chr13,29576246,29578570
chr13,29777590,29779995
chr13,29812350,29814657
chr13,29873425,29875148
chr13,29945726,29947026
chr13,29958948,29961062
chr13,30025474,30028721
chr13,30196882,30198938
chr13,30682768,30685113
chr13,31201692,31203480
chr13,31553337,31555120
chr13,31904215,31906211
chr13,31943868,31946683
chr13,32367845,32370777
chr13,32388995,32391535
chr13,32530758,32533232
chr13,32860788,32862735
chr13,33368571,33370423
chr13,33420781,33424387
chr13,33450314,33453705
chr13,33618416,33620999
chr13,33712495,33715081
chr13,34001703,34003203
chr13,34256507,34258857
chr13,34260644,34262623
chr13,34432824,34435205
chr13,34523532,34526201
chr13,35053087,35055298
chr13,35125484,35129116
chr13,35366158,35368820
chr13,35408492,35409466
chr13,35563139,35566035
chr13,35598659,35602456
chr13,35660090,35661837
chr13,36331239,36334311
chr13,36343341,36344920
chr13,36447448,36449507
chr13,36450243,36453347
chr13,36609562,36611725
chr13,36892422,36893786
chr13,36893911,36896580
chr13,37130033,37132974
chr13,37330556,37333154
chr13,38059927,38061571
chr13,38159804,38161669
chr13,38219921,38221027
chr13,38258233,38260921
chr13,38336235,38339280
chr13,38359019,38360375
chr13,38447187,38448676
chr13,38453986,38455302
chr13,38542401,38545543
chr13,38632992,38635576
chr13,38707131,38709218
chr13,38756381,38758443
chr13,38840619,38842335
chr13,38862400,38863868
chr13,38869159,38871499
chr13,38901473,38903283
chr13,38909048,38911087
chr13,39662188,39665360
chr13,39846650,39848318
chr13,39882695,39884738
chr13,39926509,39928758
chr13,40524505,40526275
chr13,40836609,40838649
chr13,40961850,40964587
chr13,41904795,41908074
chr13,41909853,41914022
chr13,41914537,41916243
chr13,42244373,42247782
chr13,42395662,42397860
chr13,42404914,42407380
chr13,42452082,42454763
chr13,42564937,42567442
chr13,42984716,42986301
chr13,43012994,43016018
chr13,43022009,43024462
chr13,43072556,43073812
chr13,43148454,43151202
chr13,43239263,43241758
chr13,43252310,43254795
chr13,43301461,43304966
chr13,43397502,43400383
chr13,43406642,43408841
chr13,43535173,43538753
chr13,43641924,43644210
chr13,43668994,43671406
chr13,43788880,43791883
chr13,43812127,43814894
chr13,43859864,43861722
chr13,43908448,43914397
chr13,43947068,43950053
chr13,44156930,44158683
chr13,44228420,44231547
chr13,44943742,44948451
chr13,45473015,45475075
chr13,45551661,45555051
chr13,46382865,46384827
chr13,46677820,46681059
chr13,46681721,46684471
chr13,46702680,46705092
chr13,46746538,46749514
chr13,46842773,46844639
chr13,46885878,46887576
chr13,47269187,47272133
chr13,47399670,47401858
chr13,47546684,47548866
chr13,47704905,47707257
chr13,47786712,47789106
chr13,47793269,47795645
chr13,47799295,47801412
chr13,48148730,48151045
chr13,48281905,48283466
chr13,48485279,48487598
chr13,48551666,48555780
chr13,48675986,48677924
chr13,49548345,49551785
chr13,51171196,51173615
chr13,51444094,51445953
chr13,51619975,51621947
chr13,51763655,51766506
chr13,51808060,51810175
chr13,51840876,51843055
chr13,51862472,51864030
chr13,51874267,51876039
chr13,51886927,51889702
chr13,52191200,52194035
chr13,52251132,52254255
chr13,52461093,52463298
chr13,52465015,52466429
chr13,52488281,52489931
chr13,52493025,52494656
chr13,52500078,52502533
chr13,52591607,52594025
chr13,52770552,52773397
chr13,52807711,52810113
chr13,52822155,52823508
chr13,52843452,52845103
chr13,52943769,52945102
chr13,52978109,52980057
chr13,52987486,52990177
chr13,53133721,53136229
chr13,53493201,53496751
chr13,53708301,53711822
chr13,54062472,54064925
chr13,54141122,54143277
chr13,54269294,54273405
chr13,54283488,54285197
chr13,54295030,54297563
chr13,54300365,54301813
chr13,54342254,54344047
chr13,54344177,54346068
chr13,54351125,54353413
chr13,54362017,54364288
chr13,54364945,54367100
chr13,54376160,54377605
chr13,54406808,54409407
chr13,54426185,54428392
chr13,54450324,54453190
chr13,54503536,54505698
chr13,54517512,54520817
chr13,54546589,54548617
chr13,54564941,54566183
chr13,54566686,54567941
chr13,54607811,54610147
chr13,54768637,54770693
chr13,54804066,54806055
chr13,54929754,54932394
chr13,54940656,54942636
chr13,54943665,54945593
chr13,54951109,54953503
chr13,54999559,55000457
chr13,55049448,55051492
chr13,55056811,55058572
chr13,55170372,55174580
chr13,55190620,55192530
chr13,55291044,55292384
chr13,55345195,55347508
chr13,55358616,55361454
chr13,55378974,55381648
chr13,55437348,55440484
chr13,55482265,55483855
chr13,55500824,55503492
chr13,55517767,55519826
chr13,55536909,55538992
chr13,55564988,55567175
chr13,55567960,55570053
chr13,55590599,55593064
chr13,57119309,57121681
chr13,57124837,57126629
chr13,57855073,57857220
chr13,57865596,57867747
chr13,57888693,57891993
chr13,57908705,57910530
chr13,58025706,58027079
chr13,58037104,58039204
chr13,58055478,58057791
chr13,58222745,58224173
chr13,58259482,58263660
chr13,58509138,58511403
chr13,58584352,58587024
chr13,59010623,59014302
chr13,59022233,59025157
chr13,59098903,59101241
chr13,59146152,59151292
chr13,59306883,59309447
chr13,59339802,59342106
chr13,60026140,60027872
chr13,60089882,60092559
chr13,60118005,60120316
chr13,60244183,60246349
chr13,60275597,60277943
chr13,60335113,60337094
chr13,60449413,60456011
chr13,60542239,60546203
chr13,60810964,60813028
chr13,60943163,60945462
chr13,61048480,61051262
chr13,61122415,61124940
chr13,61163114,61165109
chr13,61185649,61188062
chr13,61234449,61237399
chr13,61255215,61258085
chr13,61619030,61620618
chr13,61644026,61646591
chr13,61685843,61687496
chr13,61725439,61728416
chr13,61741495,61743337
chr13,61815414,61818103
chr13,61830428,61832876
chr13,61937242,61938796
chr13,61949293,61951240
chr13,62013347,62015678
chr13,62068334,62069799
chr13,62105887,62107926
chr13,62165062,62167228
chr13,62235831,62238169
chr13,62290149,62291944
chr13,62348955,62351464
chr13,62453080,62455628
chr13,62507301,62508867
chr13,62674546,62676801
chr13,62688065,62689994
chr13,62727419,62729339
chr13,63402637,63404886
chr13,63489351,63490837
chr13,63532044,63534456
chr13,63702906,63704082
chr13,63713160,63714963
chr13,63742213,63744126
chr13,63749261,63751141
chr13,63815023,63818092
chr13,63951734,63955112
chr13,64067706,64070491
chr13,64238835,64240460
chr13,64271275,64274785
chr13,64285068,64286553
chr13,64299617,64301557
chr13,64333517,64335169
chr13,64357454,64359499
chr13,64465186,64467420
chr13,64496439,64498729
chr13,64588742,64590559
chr13,64618719,64621043
chr13,64724887,64727221
chr13,64794125,64795816
chr13,64866066,64868461
chr13,64980255,64983063
chr13,65027140,65028384
chr13,65204418,65206122
chr13,65210566,65212683
chr13,65326442,65328596
chr13,65357725,65359728
chr13,65385306,65387187
chr13,65434840,65436520
chr13,65541576,65544479
chr13,65561964,65564334
chr13,65590910,65594457
chr13,65613574,65615830
chr13,65742919,65746549
chr13,65840739,65843507
chr13,65878974,65881230
chr13,66017605,66019227
chr13,66226541,66229767
chr13,66238303,66239437
chr13,66305675,66307396
chr13,66333879,66335919
chr13,66361339,66365033
chr13,66393469,66395670
chr13,66532401,66534885
chr13,66592870,66595171
chr13,66617247,66619470
chr13,66728985,66731197
chr13,66798602,66800663
chr13,66898589,66900516
chr13,66951307,66952998
chr13,67123706,67126197
chr13,67128292,67130219
chr13,67256754,67258673
chr13,67459834,67461159
chr13,67568989,67572053
chr13,67875991,67879070
chr13,67989547,67991187
chr13,68001649,68003595
chr13,68021663,68024340
chr13,68204222,68206260
chr13,68257708,68260737
chr13,68397866,68400377
chr13,70062576,70071573
chr13,70382472,70386125
chr13,70490720,70491761
chr13,70492659,70494040
chr13,70639825,70643191
chr13,70660018,70661353
chr13,70665616,70667605
chr13,70925044,70927737
chr13,70997153,70999386
chr13,72803516,72806515
chr13,72824594,72826381
chr13,72857804,72859855
chr13,72886125,72887686
chr13,72930560,72932548
chr13,73121030,73122202
chr13,73399798,73402993
chr13,73471903,73474324
chr13,73540515,73543631
chr13,73546897,73550483
chr13,73588178,73590954
chr13,73607397,73610460
chr13,73612461,73614469
chr13,73652582,73654235
chr13,73669161,73670683
chr13,73772696,73775123
chr13,73843149,73844602
chr13,74017877,74020363
chr13,74087216,74088899
chr13,74091574,74093923
chr13,74400830,74403115
chr13,74405017,74407718
chr13,74408361,74413551
chr13,74428381,74430965
chr13,74457107,74459179
chr13,74468047,74469841
chr13,75283486,75285888
chr13,75321211,75323384
chr13,75327016,75328685
chr13,75359414,75360640
chr13,75366960,75369386
chr13,75383903,75385151
chr13,75403795,75406735
chr13,75409657,75411552
chr13,75434407,75437649
chr13,75558958,75561073
chr13,75808421,75810267
chr13,75849315,75851841
chr13,76061346,76063270
chr13,76085686,76087953
chr13,76091029,76093157
chr13,76624837,76629247
chr13,76760614,76762778
chr13,77003850,77005103
chr13,77745012,77748690
chr13,77822071,77824303
chr13,77918685,77921032
chr13,78020711,78023973
chr13,78053614,78055571
chr13,78099278,78100757
chr13,78102462,78104040
chr13,78235090,78236931
chr13,78367351,78369232
chr13,78500364,78502674
chr13,78536872,78538232
chr13,78538430,78539547
chr13,78628101,78630162
chr13,78721573,78724021
chr13,78732890,78735505
chr13,78765517,78767428
chr13,78871776,78873799
chr13,78906321,78907687
chr13,78908403,78909353
chr13,78930946,78934081
chr13,78936792,78939347
chr13,79159972,79161655
chr13,79172852,79174104
chr13,79206284,79207673
chr13,79213321,79215263
chr13,79262774,79265136
chr13,79400481,79402212
chr13,79432862,79434947
chr13,79478579,79480195
chr13,79575034,79578690
chr13,79596020,79599791
chr13,80112445,80114921
chr13,80285930,80287168
chr13,80310596,80313873
chr13,80611082,80613400
chr13,81311577,81314559
chr13,81523898,81526035
chr13,81562134,81566120
chr13,81871846,81873156
chr13,81928436,81929845
chr13,81978756,81980255
chr13,82135867,82137630
chr13,82268913,82270078
chr13,82302925,82304949
chr13,82368771,82370752
chr13,82389750,82391991
chr14,1435170,1437723
chr14,1458185,1460101
chr14,1485671,1488521
chr14,1501198,1503220
chr14,1506103,1508839
chr14,1514390,1517455
chr14,1531826,1534518
chr14,1541957,1542938
chr14,1544948,1546358
chr14,1601027,1604769
chr14,1608193,1610003
chr14,1612562,1614834
chr14,1621269,1623333
chr14,1651286,1653045
chr14,1663128,1664949
chr14,1672464,1674359
chr14,1680058,1682455
chr14,1692608,1694940
chr14,1717088,1720432
chr14,1727380,1729715
chr14,1755018,1756861
chr14,1765602,1768009
chr14,1769824,1772741
chr14,1777497,1779527
chr14,1794730,1797110
chr14,1801700,1802629
chr14,1824189,1827188
chr14,1893063,1895105
chr14,1905891,1908475
chr14,1922549,1926624
chr14,1930961,1933225
chr14,1944488,1947038
chr14,1947965,1950313
chr14,1956007,1958194
chr14,2020323,2022339
chr14,2023921,2025691
chr14,2031118,2032998
chr14,2035389,2037452
chr14,2051172,2053930
chr14,2059753,2062526
chr14,2127934,2132225
chr14,2151491,2153825
chr14,2163793,2166447
chr14,2177191,2179314
chr14,2217979,2219530
chr14,2223003,2225744
chr14,2240406,2241515
chr14,2247132,2248856
chr14,2259819,2261617
chr14,2273162,2275673
chr14,2280430,2282015
chr14,2287776,2290105
chr14,2300640,2302597
chr14,2312689,2316185
chr14,2327167,2329326
chr14,2345493,2347038
chr14,2349037,2350606
chr14,2353124,2355447
chr14,2470511,2471988
chr14,2493352,2494933
chr14,2516101,2518357
chr14,2530967,2532858
chr14,2543048,2545417
chr14,2626865,2629747
chr14,2745607,2747526
chr14,2814140,2815435
chr14,2841539,2844476
chr14,2870391,2872373
chr14,3053492,3056071
chr14,3676637,3677700
chr14,3799146,3802056
chr14,3868645,3870247
chr14,3870660,3872346
chr14,4082754,4083721
chr14,4084613,4086627
chr14,4184232,4186524
chr14,4221876,4223310
chr14,4228408,4230874
chr14,7581400,7583928
chr14,8052562,8056564
chr14,8147957,8150485
chr14,8896531,8901992
chr14,9109254,9111259
chr14,9334260,9336941
chr14,9597172,9599237
chr14,9656734,9658244
chr14,10262666,10265023
chr14,11326839,11329254
chr14,11399381,11400843
chr14,11433143,11435147
chr14,11785685,11788095
chr14,11796385,11797713
chr14,13717002,13718760
chr14,13770704,13776391
chr14,15463316,15467072
chr14,16357875,16363321
chr14,16665075,16667544
chr14,16744828,16747544
chr14,16763031,16765010
chr14,16969225,16974702
chr14,17138521,17141426
chr14,17185147,17187651
chr14,17196030,17198255
chr14,17253224,17256148
chr14,17701985,17704344
chr14,17918061,17920959
chr14,18031905,18034050
chr14,18045991,18048178
chr14,18124500,18125826
chr14,18126011,18128012
chr14,18157977,18159593
chr14,18212378,18215162
chr14,18289065,18291034
chr14,18306438,18308668
chr14,18482238,18483661
chr14,18549708,18552109
chr14,20737450,20742458
chr14,20789745,20791532
chr14,20884147,20887075
chr14,21018938,21020386
chr14,21163064,21166190
chr14,21223830,21226646
chr14,21306585,21307755
chr14,21578551,21581845
chr14,21617196,21619321
chr14,22715863,22719678
chr14,23185879,23189466
chr14,23557304,23559493
chr14,23583224,23585503
chr14,23645759,23647363
chr14,23647657,23649051
chr14,23664612,23665731
chr14,23667572,23670038
chr14,23674204,23676524
chr14,23884171,23886204
chr14,24745752,24748686
chr14,24811490,24814292
chr14,24955080,24956988
chr14,25050962,25054476
chr14,25559077,25561653
chr14,25975492,25977767
chr14,26270730,26272739
chr14,26412079,26414446
chr14,26512725,26515049
chr14,26939969,26942927
chr14,27718721,27720347
chr14,27862793,27864214
chr14,27864311,27866483
chr14,27957782,27960177
chr14,27980562,27984015
chr14,28219510,28221146
chr14,28886588,28888984
chr14,29757851,29760385
chr14,29791132,29794761
chr14,29828820,29831975
chr14,30964059,30965274
chr14,31152159,31155082
chr14,31719086,31721143
chr14,31734238,31736735
chr14,31906087,31909531
chr14,32152664,32155042
chr14,32698069,32701009
chr14,32702089,32704148
chr14,32871486,32873989
chr14,32906459,32910525
chr14,32954810,32956820
chr14,33004251,33006109
chr14,33118574,33120841
chr14,33225468,33227426
chr14,33229829,33231751
chr14,33248385,33249475
chr14,33479003,33482018
chr14,34040424,34041755
chr14,36227990,36231528
chr14,36415307,36418063
chr14,36469425,36471376
chr14,37267850,37269099
chr14,38500199,38502019
chr14,38584539,38585829
chr14,38735403,38737543
chr14,38743678,38748221
chr14,39190689,39193040
chr14,39293518,39296368
chr14,39346798,39349797
chr14,39353630,39355686
chr14,39369001,39370581
chr14,39724499,39726881
chr14,40827418,40828514
chr14,40829610,40833409
chr14,41983389,41985515
chr14,41986863,41990615
chr14,42329385,42331626
chr14,42899010,42899997
chr14,43879465,43882114
chr14,44028131,44030234
chr14,44104336,44106163
chr14,44186438,44188869
chr14,45128043,45129428
chr14,45131302,45132802
chr14,45145610,45146701
chr14,45368867,45370709
chr14,45401082,45403077
chr14,45472292,45472979
chr14,45490080,45492246
chr14,45826289,45827473
chr14,45827732,45829588
chr14,46241577,46243124
chr14,46484181,46486686
chr14,47171495,47174655
chr14,47778453,47780517
chr14,48316862,48321799
chr14,48957948,48960263
chr14,49557555,49560365
chr14,49712629,49715006
chr14,49732076,49734481
chr14,50790273,50792638
chr14,51288472,51291969
chr14,56912607,56916586
chr14,56981589,56984066
chr14,57024507,57027230
chr14,57216062,57217496
chr14,57247855,57250755
chr14,57781140,57782471
chr14,58174503,58177543
chr14,58396724,58399289
chr14,60098112,60101181
chr14,60552274,60553944
chr14,60555869,60557538
chr14,61518748,61520877
chr14,62213644,62216630
chr14,62327462,62331524
chr14,63255014,63258087
chr14,63392769,63394887
chr14,63631510,63633870
chr14,63766351,63769226
chr14,63771899,63773729
chr14,63810738,63812571
chr14,63813530,63816370
chr14,63950227,63953836
chr14,64038178,64039676
chr14,64168234,64171601
chr14,64314760,64316532
chr14,65337176,65340282
chr14,65414078,65415816
chr14,65582784,65587042
chr14,65814261,65818051
chr14,65991945,65993956
chr14,66241243,66244352
chr14,66345348,66346565
chr14,66405269,66406431
chr14,66415146,66417154
chr14,66421642,66422937
chr14,66637183,66639187
chr14,67458718,67461521
chr14,67677047,67679033
chr14,68065592,68067130
chr14,68251083,68252837
chr14,68411401,68413963
chr14,68453734,68454784
chr14,68465764,68469069
chr14,68650573,68652025
chr14,68728102,68731507
chr14,68851681,68855502
chr14,69891888,69894016
chr14,70046369,70052665
chr14,70301843,70305163
chr14,70328221,70330880
chr14,71395133,71397921
chr14,71533639,71536722
chr14,71641486,71643136
chr14,71722226,71724252
chr14,71735365,71739734
chr14,71782437,71783962
chr14,71786638,71788970
chr14,71789543,71790761
chr14,71847303,71849316
chr14,71929380,71932174
chr14,72099816,72101756
chr14,72176103,72178092
chr14,72223957,72225899
chr14,72436749,72437922
chr14,72685674,72688382
chr14,72832309,72833880
chr14,72869439,72872489
chr14,72906972,72909221
chr14,73628303,73629980
chr14,73667556,73669107
chr14,74634710,74636927
chr14,75671615,75674364
chr14,75707518,75709620
chr14,75796718,75798732
chr14,75869803,75872100
chr14,76065027,76067324
chr14,76082687,76085002
chr14,76177044,76180291
chr14,76267965,76270155
chr14,76756919,76758468
chr14,78545651,78547671
chr14,78558811,78561044
chr14,78737160,78739382
chr14,78823129,78825384
chr14,78834888,78836770
chr14,79389398,79390856
chr14,79414060,79417914
chr14,79732637,79734351
chr14,79752406,79755561
chr14,79795545,79797659
chr14,79847566,79849965
chr14,82844823,82847909
chr14,83138863,83141744
chr14,83240458,83243172
chr14,83267973,83271193
chr14,83276752,83278743
chr14,83446691,83448759
chr14,83493468,83494627
chr14,83638353,83640612
chr14,83653326,83655626
chr14,83664317,83666631
chr14,83876447,83880198
chr14,84166371,84168957
chr14,84501126,84505133
chr15,1715317,1718073
chr15,1800911,1803901
chr15,1990132,1992402
chr15,3474329,3475945
chr15,5692295,5694188
chr15,5718004,5720232
chr15,6472472,6474579
chr15,6612743,6615407
chr15,6657829,6660302
chr15,6722865,6724516
chr15,6885686,6888267
chr15,8606481,8608822
chr15,9813650,9815667
chr15,10711072,10713067
chr15,14118936,14121765
chr15,14154294,14157700
chr15,14264578,14265894
chr15,14597328,14599477
chr15,14756251,14759758
chr15,14878950,14880198
chr15,15449157,15450784
chr15,15451768,15453588
chr15,15618701,15620476
chr15,15703557,15706592
chr15,15913234,15915806
chr15,16242562,16244916
chr15,16345683,16347806
chr15,17321737,17323590
chr15,17694451,17696188
chr15,17759652,17762104
chr15,17856483,17858916
chr15,17999246,18002243
chr15,18106619,18109828
chr15,18399855,18401552
chr15,18448954,18451178
chr15,18486503,18490519
chr15,18643956,18645666
chr15,20458295,20461254
chr15,20671838,20673978
chr15,20771966,20774567
chr15,21118877,21121512
chr15,21887169,21889083
chr15,22174043,22176036
chr15,22245211,22248037
chr15,22407122,22409393
chr15,22537341,22539250
chr15,22546520,22548408
chr15,22570248,22572116
chr15,22575464,22577081
chr15,22591274,22592737
chr15,22626018,22628428
chr15,22663627,22666440
chr15,22707033,22709186
chr15,22720830,22723585
chr15,22783044,22784707
chr15,22837618,22838983
chr15,22911522,22913532
chr15,23621110,23622720
chr15,24207087,24208365
chr15,24650803,24653290
chr15,24731602,24734808
chr15,24893359,24895234
chr15,24900891,24904254
chr15,24915258,24920021
chr15,24981198,24983716
chr15,25142386,25145509
chr15,25254356,25257582
chr15,25292305,25294538
chr15,26448913,26452719
chr15,27857418,27859652
chr15,27868379,27870314
chr15,27870629,27874914
chr15,27907239,27909921
chr15,27913459,27917184
chr15,27926734,27929035
chr15,27931666,27935641
chr15,28204787,28207818
chr15,28259343,28261779
chr15,28299723,28301863
chr15,28351931,28354936
chr15,28420997,28423131
chr15,28430734,28431936
chr15,28962687,28964881
chr15,29090448,29094239
chr15,29375236,29377245
chr15,29387760,29389815
chr15,29441307,29443416
chr15,29475950,29478196
chr15,29521082,29523497
chr15,29550296,29552486
chr15,29643041,29644290
chr15,29720030,29723729
chr15,29724124,29726233
chr15,29745306,29747010
chr15,29753895,29756323
chr15,29788223,29790765
chr15,29801062,29803293
chr15,29808830,29810073
chr15,29813542,29814696
chr15,29848216,29850008
chr15,29916390,29920304
chr15,30040844,30049754
chr15,30051388,30054413
chr15,30107227,30109087
chr15,30116417,30119443
chr15,30124805,30128904
chr15,30169396,30172635
chr15,30180763,30182590
chr15,30194437,30196458
chr15,30201919,30204299
chr15,30208180,30211148
chr15,30213075,30215660
chr15,30227379,30229788
chr15,30277342,30278865
chr15,30313583,30316324
chr15,30443176,30445112
chr15,30449057,30450235
chr15,30469880,30471512
chr15,30471952,30473360
chr15,30810102,30812893
chr15,31282465,31283758
chr15,31286298,31287209
chr15,31311211,31315312
chr15,31339039,31340636
chr15,31439061,31440498
chr15,31448959,31452692
chr15,31641407,31643130
chr15,31692506,31695122
chr15,32185184,32187421
chr15,32411479,32414688
chr15,32581675,32582980
chr15,32584164,32586292
chr15,33584049,33586258
chr15,33652993,33654586
chr15,33826834,33829525
chr15,34218014,34223598
chr15,34576429,34578531
chr15,34727002,34729277
chr15,34867382,34869476
chr15,34939782,34941550
chr15,34981704,34983081
chr15,35018463,35020708
chr15,35169626,35170673
chr15,35733188,35735883
chr15,35830204,35832694
chr15,35942407,35944693
chr15,35981792,35984454
chr15,36068622,36071811
chr15,36249698,36252484
chr15,36369265,36373717
chr15,36605910,36607350
chr15,37131011,37132241
chr15,37188787,37194162
chr15,37438430,37440032
chr15,38420313,38422463
chr15,38623759,38628906
chr15,38744531,38747322
chr15,38764016,38766427
chr15,38899571,38902182
chr15,39604632,39607062
chr15,39747277,39749700
chr15,39946689,39949991
chr15,40236117,40237601
chr15,40568554,40571603
chr15,40901024,40903236
chr15,41158954,41161194
chr15,41401383,41404074
chr15,41623836,41625551
chr15,42303347,42304870
chr15,42379726,42382578
chr15,42432970,42436439
chr15,42498074,42500210
chr15,42718384,42720836
chr15,42807539,42809084
chr15,42909857,42914044
chr15,42959234,42961015
chr15,42969890,42972343
chr15,43509493,43512070
chr15,43584403,43586986
chr15,43651178,43654121
chr15,43680084,43683522
chr15,43768523,43772225
chr15,43823402,43825860
chr15,43862306,43863482
chr15,43900593,43903095
chr15,43964728,43967156
chr15,44089962,44091634
chr15,44214871,44217440
chr15,44266434,44268232
chr15,44290044,44291903
chr15,44334601,44336609
chr15,44470451,44473625
chr15,44551778,44553143
chr15,44875188,44876601
chr15,44962094,44963843
chr15,45118887,45120616
chr15,45137368,45139401
chr15,45830823,45833895
chr15,46352601,46354203
chr15,46411604,46413216
chr15,46902070,46903732
chr15,47003419,47005433
chr15,47027285,47028680
chr15,47064708,47066708
chr15,47072170,47074728
chr15,47080265,47083469
chr15,47185109,47187703
chr15,47192792,47194908
chr15,47225428,47229414
chr15,47270985,47272750
chr15,47329064,47330713
chr15,47419318,47421408
chr15,48298479,48301239
chr15,48487993,48489689
chr15,48544426,48545808
chr15,48576738,48578780
chr15,49824995,49825597
chr15,51034548,51036645
chr15,51471491,51473781
chr15,51841529,51844154
chr15,52047132,52050755
chr15,52060364,52064457
chr15,52088340,52090420
chr15,52096460,52099182
chr15,52328587,52331252
chr15,52453446,52457598
chr15,52491032,52493228
chr15,52513316,52515452
chr15,52523261,52525999
chr15,52562882,52564330
chr15,52601899,52603676
chr15,52606204,52608385
chr15,52608718,52609933
chr15,52626636,52627728
chr15,52803168,52804809
chr15,52982284,52984633
chr15,53057881,53059811
chr15,53084543,53086543
chr15,53107825,53112725
chr15,53120829,53123599
chr15,53135540,53138276
chr15,53402348,53406066
chr15,53483520,53485662
chr15,53572399,53573813
chr15,53581979,53583638
chr15,53651070,53652661
chr15,53874422,53876846
chr15,54025956,54028578
chr15,54064410,54066966
chr15,54129916,54132155
chr15,54199416,54203722
chr15,54231604,54232928
chr15,54356696,54359188
chr15,54458739,54459742
chr15,54535986,54538394
chr15,54597202,54598254
chr15,54616959,54618513
chr15,54685585,54687357
chr15,54839542,54842033
chr15,54997661,55000351
chr15,55028299,55029997
chr15,55156720,55161398
chr15,55327696,55330316
chr15,55370051,55371692
chr15,55481607,55484359
chr15,55514358,55516481
chr15,55852444,55854272
chr15,55939714,55941843
chr15,55991039,55993757
chr15,56403470,56406862
chr15,56430907,56433892
chr15,56514334,56515788
chr15,56570435,56573334
chr15,56631711,56635060
chr15,56837261,56839511
chr15,56960134,56964882
chr15,57027915,57029840
chr15,57255294,57257465
chr15,57362297,57363633
chr15,58476855,58478857
chr15,58541710,58545522
chr15,58866971,58868550
chr15,58975134,58978141
chr15,59002851,59005051
chr15,59584800,59586680
