chr15,20741573,20742892
chr15,20743498,20745177
chr15,20760660,20761581
chr15,20772138,20774328
chr15,20813730,20818592
chr15,20820707,20821428
chr15,21119267,21121283
chr15,21190396,21191817
chr15,21875040,21876679
chr15,21887423,21889044
chr15,21914001,21915414
chr15,21923065,21924852
chr15,21958563,21960561
chr15,22016168,22017092
chr15,22020144,22023404
chr15,22134050,22134894
chr15,22173928,22176651
chr15,22245361,22247918
chr15,22277460,22278694
chr15,22316848,22317862
chr15,22363692,22365123
chr15,22371694,22384445
chr15,22388863,22391213
chr15,22391523,22392358
chr15,22407055,22409692
chr15,22419777,22425536
chr15,22428548,22429977
chr15,22435435,22436554
chr15,22436632,22442647
chr15,22453072,22454756
chr15,22459681,22462501
chr15,22463188,22466020
chr15,22467701,22471394
chr15,22483612,22486251
chr15,22486311,22490237
chr15,22491685,22493648
chr15,22537774,22538986
chr15,22546926,22548303
chr15,22568788,22573591
chr15,22574841,22577098
chr15,22582176,22583398
chr15,22591288,22592871
chr15,22595663,22596807
chr15,22625969,22628311
chr15,22664178,22666023
chr15,22707316,22708520
chr15,22721327,22723035
chr15,22748336,22749344
chr15,22754680,22755365
chr15,22780948,22785463
chr15,22829245,22830627
chr15,22837165,22838802
chr15,22911885,22913198
chr15,23619525,23623263
chr15,23627318,23628979
chr15,23632777,23635584
chr15,23728042,23729875
chr15,24045167,24047158
chr15,24047193,24050559
chr15,24053304,24054484
chr15,24054570,24055653
chr15,24064045,24065375
chr15,24065813,24069143
chr15,24082078,24085174
chr15,24091375,24094008
chr15,24153136,24156202
chr15,24157984,24158822
chr15,24162351,24167513
chr15,24180776,24181744
chr15,24207500,24208129
chr15,24508113,24508996
chr15,24530886,24531899
chr15,24651080,24652818
chr15,24732313,24734518
chr15,24892753,24897169
chr15,24898910,24904869
chr15,24906700,24909921
chr15,24914574,24920416
chr15,24933704,24935975
chr15,24947590,24949907
chr15,24950200,24969731
chr15,24970147,24971620
chr15,24979836,24991654
chr15,24994978,25001906
chr15,25003879,25027903
chr15,25031605,25034137
chr15,25034221,25044745
chr15,25046507,25049050
chr15,25086838,25089888
chr15,25123405,25124324
chr15,25125959,25126838
chr15,25139410,25146611
chr15,25146902,25159168
chr15,25187586,25190722
chr15,25254844,25257184
chr15,25293145,25294134
chr15,25335367,25336620
chr15,25336633,25338752
chr15,25795674,25801306
chr15,25802798,25805201
chr15,25817172,25818824
chr15,26294564,26296938
chr15,26297363,26298906
chr15,26333591,26334620
chr15,26373410,26379592
chr15,26404974,26406676
chr15,26449261,26452493
chr15,26514491,26518936
chr15,26529592,26532800
chr15,26533453,26535851
chr15,26701250,26704399
chr15,26795413,26796874
chr15,27112457,27113004
chr15,27857806,27859291
chr15,27868598,27876259
chr15,27887021,27889569
chr15,27889867,27891922
chr15,27895417,27895930
chr15,27896130,27901506
chr15,27901864,27917596
chr15,27918910,27919910
chr15,27925285,27929060
chr15,27931354,27935381
chr15,27935432,27936508
chr15,27958652,27964005
chr15,27972003,27974968
chr15,28079490,28081793
chr15,28082196,28085122
chr15,28113917,28117795
chr15,28203718,28211649
chr15,28259221,28261650
chr15,28299616,28301927
chr15,28317792,28320340
chr15,28333233,28335009
chr15,28351914,28354577
chr15,28367278,28368476
chr15,28407293,28409068
chr15,28421477,28422777
chr15,28948644,28951985
chr15,28962608,28965039
chr15,28998983,29000132
chr15,29050069,29051243
chr15,29051641,29052681
chr15,29086240,29089800
chr15,29090467,29097319
chr15,29098112,29098760
chr15,29104939,29109484
chr15,29109797,29119399
chr15,29121744,29123102
chr15,29201720,29202809
chr15,29202882,29203946
chr15,29207793,29208566
chr15,29213240,29223638
chr15,29302101,29304995
chr15,29305588,29306308
chr15,29311802,29316864
chr15,29321044,29323418
chr15,29324075,29325526
chr15,29325817,29328342
chr15,29343879,29345088
chr15,29358944,29359906
chr15,29370996,29372311
chr15,29373881,29377458
chr15,29388312,29390086
chr15,29416310,29417237
chr15,29441605,29442528
chr15,29452914,29454138
chr15,29456762,29458671
chr15,29459918,29461539
chr15,29475862,29477723
chr15,29488456,29489424
chr15,29495115,29496377
chr15,29520884,29522816
chr15,29550915,29552384
chr15,29643353,29644433
chr15,29717007,29719228
chr15,29719250,29720053
chr15,29720081,29723796
chr15,29724399,29725984
chr15,29745573,29746852
chr15,29753609,29755647
chr15,29780020,29782466
chr15,29787098,29787981
chr15,29788037,29792343
chr15,29792948,29800031
chr15,29800226,29810267
chr15,29813147,29815071
chr15,29847307,29850714
chr15,29862994,29863909
chr15,29871361,29872423
chr15,29916966,29921153
chr15,29961722,29963311
chr15,30001753,30002822
chr15,30002868,30004492
chr15,30004617,30006401
chr15,30015450,30016114
chr15,30018339,30019259
chr15,30020904,30022321
chr15,30030698,30031394
chr15,30032349,30033916
chr15,30034278,30049993
chr15,30051233,30056116
chr15,30060130,30062355
chr15,30106984,30108837
chr15,30116771,30119512
chr15,30120100,30121525
chr15,30121600,30129184
chr15,30170129,30172321
chr15,30180791,30182370
chr15,30192661,30196151
chr15,30202302,30204187
chr15,30208518,30212500
chr15,30213235,30216312
chr15,30227446,30229386
chr15,30277261,30279226
chr15,30280614,30281584
chr15,30286105,30288988
chr15,30313441,30314193
chr15,30314767,30316292
chr15,30424278,30426994
chr15,30428183,30429055
chr15,30441677,30442876
chr15,30443315,30444711
chr15,30448958,30450715
chr15,30469831,30471387
chr15,30472055,30473615
chr15,30474873,30479085
chr15,30780907,30781541
chr15,30811098,30813216
chr15,30814852,30815514
chr15,30819946,30820694
chr15,31146847,31147722
chr15,31280993,31287542
chr15,31310918,31315404
chr15,31315462,31322161
chr15,31322617,31328354
chr15,31337034,31341775
chr15,31400501,31402488
chr15,31406548,31407091
chr15,31439202,31440871
chr15,31448057,31448757
chr15,31448794,31452370
chr15,31456902,31458573
chr15,31506378,31507683
chr15,31641559,31642731
chr15,31684779,31686278
chr15,31692063,31696003
chr15,31707656,31708704
chr15,31709204,31710223
chr15,31732453,31735136
chr15,31812844,31814054
chr15,31829111,31831907
chr15,31979585,31980480
chr15,31980563,31985273
chr15,32071246,32072269
chr15,32133252,32136579
chr15,32157135,32159817
chr15,32172315,32173778
chr15,32185283,32187140
chr15,32190468,32191515
chr15,32192013,32194543
chr15,32197133,32198271
chr15,32199495,32200207
chr15,32202450,32208862
chr15,32208880,32212961
chr15,32221211,32225167
chr15,32263711,32265755
chr15,32283155,32285956
chr15,32314966,32315769
chr15,32367871,32369702
chr15,32392434,32393330
chr15,32400759,32404423
chr15,32404508,32405317
chr15,32407927,32414150
chr15,32414693,32416502
chr15,32428712,32431850
chr15,32432440,32434540
chr15,32450687,32453248
chr15,32453253,32453940
chr15,32463072,32464105
chr15,32464255,32465298
chr15,32522487,32523288
chr15,32564921,32565932
chr15,32568854,32571175
chr15,32581670,32582928
chr15,32584368,32586026
chr15,32600056,32601335
chr15,32603305,32604182
chr15,32612565,32615335
chr15,32645000,32646402
chr15,32688937,32690507
chr15,32732896,32734064
chr15,32734895,32735713
chr15,32735736,32738128
chr15,32738481,32743792
chr15,32770538,32771976
chr15,33420829,33421882
chr15,33527810,33529036
chr15,33584712,33585918
chr15,33585957,33586583
chr15,33652835,33654805
chr15,33826820,33829213
chr15,33830528,33832346
chr15,33889177,33891702
chr15,33898455,33899822
chr15,33902059,33906902
chr15,33911687,33915598
chr15,33926090,33930147
chr15,34219602,34223777
chr15,34224127,34225567
chr15,34379300,34382248
chr15,34576416,34578925
chr15,34584150,34585217
chr15,34585244,34586645
chr15,34618688,34619976
chr15,34723665,34729653
chr15,34867793,34869398
chr15,34940045,34941082
chr15,34952926,34955752
chr15,34981494,34982785
chr15,34982908,34984906
chr15,34987541,34989953
chr15,35018542,35020444
chr15,35169503,35170459
chr15,35649882,35650895
chr15,35733836,35735641
chr15,35828961,35829864
chr15,35830229,35832167
chr15,35942465,35944172
chr15,35982021,35983081
chr15,35983483,35984444
chr15,36008507,36010319
chr15,36068861,36071725
chr15,36085196,36086860
chr15,36113943,36115424
chr15,36180789,36184523
chr15,36249842,36252372
chr15,36369203,36371376
chr15,36371440,36374054
chr15,36822584,36825011
chr15,36856829,36859052
chr15,36938620,36939827
chr15,36941658,36942522
chr15,37042261,37044207
chr15,37076437,37077759
chr15,37079562,37084212
chr15,37102509,37104656
chr15,37109030,37109703
chr15,37116001,37117109
chr15,37127861,37133186
chr15,37142105,37146188
chr15,37146244,37148447
chr15,37184902,37186225
chr15,37188581,37193623
chr15,37212140,37213289
chr15,37350929,37353191
chr15,37359339,37363367
chr15,37364773,37365896
chr15,37367524,37369938
chr15,37394347,37394982
chr15,37395143,37396037
chr15,37438469,37440511
chr15,37961770,37963545
chr15,38419171,38422452
chr15,38533539,38534918
chr15,38600959,38602278
chr15,38620774,38622480
chr15,38624014,38627123
chr15,38627626,38628785
chr15,38649104,38654081
chr15,38658234,38659022
chr15,38665124,38669334
chr15,38670964,38672097
chr15,38674408,38679242
chr15,38681218,38683939
chr15,38688726,38689924
chr15,38698278,38701259
chr15,38701438,38703131
chr15,38707742,38708863
chr15,38713083,38713961
chr15,38731337,38732590
chr15,38744937,38746814
chr15,38764063,38765845
chr15,38846249,38847117
chr15,38887409,38888158
chr15,38899874,38901834
chr15,38906029,38908508
chr15,38944624,38947059
chr15,38950512,38953350
chr15,38998675,39001439
chr15,39090953,39093369
chr15,39094687,39096575
chr15,39099573,39101241
chr15,39234947,39236514
chr15,39249140,39250065
chr15,39251082,39252126
chr15,39256146,39256941
chr15,39257130,39258072
chr15,39271316,39272903
chr15,39298614,39300174
chr15,39604893,39606916
chr15,39747353,39749203
chr15,39890505,39892166
chr15,39892345,39893646
chr15,39903817,39905303
chr15,39947119,39950411
chr15,40106879,40112573
chr15,40341855,40343215
chr15,40347983,40352268
chr15,40355989,40359532
chr15,40366518,40371521
chr15,40373106,40374189
chr15,40391561,40394686
chr15,40411284,40414037
chr15,40417319,40418617
chr15,40429962,40430614
chr15,40439901,40441250
chr15,40477423,40478288
chr15,40507043,40507732
chr15,40546511,40551751
chr15,40568689,40571504
chr15,40705811,40706566
chr15,40870144,40870981
chr15,40900628,40903121
chr15,40908308,40911870
chr15,40918039,40918937
chr15,41016245,41018532
chr15,41039237,41040962
chr15,41044883,41049182
chr15,41049257,41052012
chr15,41052921,41055383
chr15,41066401,41070068
chr15,41125573,41126663
chr15,41127167,41128559
chr15,41150970,41153298
chr15,41158893,41160968
chr15,41179491,41180575
chr15,41182323,41183308
chr15,41209717,41211632
chr15,41212535,41217524
chr15,41237572,41238741
chr15,41244958,41248991
chr15,41249524,41252030
chr15,41279715,41280392
chr15,41295846,41297256
chr15,41401815,41404025
chr15,41623533,41625761
chr15,41920368,41921816
chr15,42184063,42186262
chr15,42303181,42305593
chr15,42380015,42382426
chr15,42433182,42436082
chr15,42498329,42500078
chr15,42571185,42572786
chr15,42576211,42577630
chr15,42590060,42591931
chr15,42606372,42607846
chr15,42621761,42623047
chr15,42662820,42664648
chr15,42677501,42678880
chr15,42718458,42720660
chr15,42725520,42726390
chr15,42807617,42808869
chr15,42842856,42843903
chr15,42862298,42864304
chr15,42880880,42883052
chr15,42893597,42898267
chr15,42909780,42916298
chr15,42937683,42940336
chr15,42943966,42946030
chr15,42949241,42950434
chr15,42958796,42961224
chr15,42969372,42972074
chr15,43003578,43004616
chr15,43038310,43040037
chr15,43308416,43310156
chr15,43372393,43374422
chr15,43389340,43390780
chr15,43398782,43399805
chr15,43436441,43438173
chr15,43466269,43467515
chr15,43467610,43468935
chr15,43492595,43494528
chr15,43495892,43499460
chr15,43503265,43504180
chr15,43504878,43517102
chr15,43519342,43520133
chr15,43535453,43537289
chr15,43537584,43538406
chr15,43545877,43548466
chr15,43566642,43569184
chr15,43584701,43587581
chr15,43611035,43613088
chr15,43650295,43656019
chr15,43680020,43690161
chr15,43756679,43758309
chr15,43768091,43771782
chr15,43823866,43825552
chr15,43857348,43858922
chr15,43859470,43860204
chr15,43862036,43864099
chr15,43899904,43902661
chr15,43964598,43966857
chr15,44090266,44091481
chr15,44128906,44131445
chr15,44215210,44217286
chr15,44253772,44255112
chr15,44266345,44268115
chr15,44290030,44291705
chr15,44334270,44336828
chr15,44337667,44339451
chr15,44345510,44348012
chr15,44349675,44356081
chr15,44356095,44356852
chr15,44368680,44370415
chr15,44372592,44377261
chr15,44386067,44387905
chr15,44395846,44398127
chr15,44417177,44419677
chr15,44433198,44434874
chr15,44435975,44437976
chr15,44465543,44466801
chr15,44470553,44473591
chr15,44492629,44493222
chr15,44552021,44553094
chr15,45075212,45076422
chr15,45119085,45121795
chr15,45138066,45139085
chr15,45196342,45197778
chr15,45198050,45198741
chr15,45238584,45241395
chr15,45663080,45665539
chr15,45740389,45741393
chr15,45745047,45745862
chr15,45760046,45767065
chr15,45798075,45802958
chr15,45816433,45818070
chr15,45823766,45829538
chr15,45829573,45831934
chr15,45832028,45834755
chr15,45834879,45836592
chr15,45841767,45842584
chr15,45842595,45844488
chr15,45849080,45851022
chr15,45851370,45852364
chr15,45864189,45867082
chr15,46800031,46803089
chr15,46902251,46903467
chr15,46931996,46932669
chr15,46944242,46946344
chr15,46946853,46948278
chr15,47003261,47005955
chr15,47027252,47028702
chr15,47037105,47037845
chr15,47045794,47047243
chr15,47047600,47049743
chr15,47064351,47066542
chr15,47067914,47069915
chr15,47071650,47074470
chr15,47077203,47079703
chr15,47080105,47082859
chr15,47105542,47106327
chr15,47163901,47164914
chr15,47170673,47172567
chr15,47177619,47180392
chr15,47185180,47187570
chr15,47191022,47192092
chr15,47192420,47194958
chr15,47203022,47203960
chr15,47208820,47214066
chr15,47221386,47225182
chr15,47225337,47230006
chr15,47271186,47272891
chr15,47283734,47284539
chr15,47329046,47330328
chr15,47419262,47421187
chr15,47476703,47477247
chr15,47539519,47541182
chr15,48292731,48296915
chr15,48296932,48301002
chr15,48311481,48312587
chr15,48489266,48489996
chr15,48502849,48503361
chr15,48524893,48526685
chr15,48544285,48545840
chr15,48576958,48578534
chr15,49825120,49825477
chr15,50536147,50536997
chr15,50537115,50538017
chr15,50648426,50649487
chr15,50667264,50668350
chr15,50679185,50680856
chr15,50694822,50695595
chr15,51034701,51036222
chr15,51471726,51473513
chr15,51796691,51798977
chr15,51841825,51844249
chr15,51844695,51845894
chr15,51855828,51859152
chr15,51859198,51862502
chr15,51920238,51921316
chr15,51922548,51923458
chr15,51933991,51934904
chr15,51949640,51950606
chr15,51952261,51955301
chr15,51966543,51969879
chr15,51970179,51972929
chr15,51991003,51993105
chr15,52004199,52006655
chr15,52008186,52009233
chr15,52009364,52011028
chr15,52024734,52028388
chr15,52036087,52040977
chr15,52044136,52051466
chr15,52056196,52057528
chr15,52060143,52071014
chr15,52071204,52071900
chr15,52086988,52090514
chr15,52096009,52099743
chr15,52103011,52105700
chr15,52196416,52198700
chr15,52256084,52257269
chr15,52328958,52330759
chr15,52401090,52403638
chr15,52413099,52414847
chr15,52415854,52417661
chr15,52452396,52455929
chr15,52456207,52458019
chr15,52459823,52461688
chr15,52482266,52483340
chr15,52491169,52493329
chr15,52513201,52516090
chr15,52523130,52525936
chr15,52561973,52566146
chr15,52601771,52603596
chr15,52605684,52608265
chr15,52608838,52609745
chr15,52623226,52624162
chr15,52803232,52804655
chr15,52886323,52891861
chr15,52904838,52906481
chr15,52940900,52942951
chr15,52957923,52960113
chr15,52963837,52968945
chr15,52972826,52976868
chr15,52978891,52984341
chr15,53040093,53042608
chr15,53056343,53063771
chr15,53066328,53069922
chr15,53070326,53074738
chr15,53075729,53077059
chr15,53079119,53090100
chr15,53097298,53098141
chr15,53104044,53111283
chr15,53111531,53113260
chr15,53119656,53123429
chr15,53133331,53135292
chr15,53135354,53139600
chr15,53175930,53176663
chr15,53397935,53399065
chr15,53400456,53406150
chr15,53408750,53409760
chr15,53415773,53418445
chr15,53422054,53423992
chr15,53443552,53451514
chr15,53451676,53452605
chr15,53468980,53472564
chr15,53473886,53474865
chr15,53479348,53480184
chr15,53482100,53486049
chr15,53490290,53491490
chr15,53491672,53494426
chr15,53495803,53496851
chr15,53496856,53505935
chr15,53506901,53507586
chr15,53538270,53539096
chr15,53554098,53555125
chr15,53555257,53556778
chr15,53572459,53573705
chr15,53573814,53576344
chr15,53582088,53584197
chr15,53586750,53587404
chr15,53587442,53588397
chr15,53589470,53591521
chr15,53591780,53595257
chr15,53598649,53603662
chr15,53610495,53613868
chr15,53651051,53652548
chr15,53657684,53658528
chr15,53659326,53662685
chr15,53665024,53666982
chr15,53799792,53801931
chr15,53837819,53838644
chr15,53874898,53876866
chr15,53906908,53907925
chr15,53929371,53930156
chr15,53930267,53933049
chr15,53956488,53957796
chr15,53996850,53998014
chr15,54026386,54029029
chr15,54049321,54051699
chr15,54064440,54067435
chr15,54067599,54069231
chr15,54084527,54086014
chr15,54129860,54131827
chr15,54155554,54157711
chr15,54159210,54160259
chr15,54198999,54203945
chr15,54222511,54228440
chr15,54228605,54229404
chr15,54230219,54234057
chr15,54356959,54358813
chr15,54413731,54415686
chr15,54425435,54426749
chr15,54536211,54538196
chr15,54597355,54598463
chr15,54617316,54618428
chr15,54685515,54687386
chr15,54833772,54836762
chr15,54837945,54838833
chr15,54839816,54842021
chr15,54868208,54869564
chr15,54870386,54871567
chr15,54871626,54873964
chr15,54881842,54883567
chr15,54890136,54891151
chr15,54891289,54892712
chr15,54898858,54901174
chr15,54997809,54999802
chr15,55028283,55029822
chr15,55057052,55059727
chr15,55150699,55153212
chr15,55155604,55162603
chr15,55163971,55166418
chr15,55176699,55177623
chr15,55177663,55179401
chr15,55237119,55238238
chr15,55242145,55246846
chr15,55246903,55256209
chr15,55269470,55271020
chr15,55272008,55273304
chr15,55291635,55293884
chr15,55307104,55308350
chr15,55308386,55309091
chr15,55315564,55330014
chr15,55331351,55332400
chr15,55332709,55334597
chr15,55358019,55358607
chr15,55370018,55371440
chr15,55421562,55424009
chr15,55425459,55426165
chr15,55431076,55431913
chr15,55432584,55436103
chr15,55443791,55445383
chr15,55445414,55446096
chr15,55450383,55451224
chr15,55463171,55466248
chr15,55481742,55484378
chr15,55487797,55488578
chr15,55514086,55517064
chr15,55852716,55853983
chr15,55868309,55868964
chr15,55934383,55936674
chr15,55939854,55941696
chr15,55943874,55945725
chr15,55952457,55956923
chr15,55962437,55964170
chr15,55964231,55971827
chr15,55974375,55975221
chr15,55975265,55976690
chr15,55990827,55994484
chr15,56032048,56033485
chr15,56033782,56035307
chr15,56042068,56042937
chr15,56203605,56204476
chr15,56228202,56229785
chr15,56234848,56236736
chr15,56307125,56308501
chr15,56431238,56433544
chr15,56514342,56515558
chr15,56545262,56546220
chr15,56549272,56549913
chr15,56550014,56550730
chr15,56570956,56572984
chr15,56632322,56634532
chr15,56708087,56710753
chr15,56712404,56713155
chr15,56739338,56742153
chr15,56744815,56745581
chr15,56748339,56749587
chr15,56783603,56784568
chr15,56787871,56790264
chr15,56791317,56791997
chr15,56802281,56805554
chr15,56805886,56808076
chr15,56821424,56823865
chr15,56825368,56826484
chr15,56832582,56833785
chr15,56833887,56835075
chr15,56837632,56840250
chr15,56857977,56858722
chr15,56858752,56859570
chr15,56918796,56919902
chr15,56922144,56924537
chr15,56926160,56927343
chr15,56934168,56955643
chr15,56958775,56971045
chr15,56981792,56982861
chr15,57009072,57010086
chr15,57028146,57029657
chr15,57231198,57232388
chr15,57236376,57238181
chr15,57255480,57263884
chr15,57264442,57265515
chr15,57267131,57270937
chr15,57271251,57272944
chr15,57274131,57280279
chr15,57361643,57363696
chr15,57364279,57365191
chr15,57365619,57366898
chr15,58208180,58209935
chr15,58290578,58291411
chr15,58304246,58306954
chr15,58319058,58320041
chr15,58475131,58478374
chr15,58541214,58545450
chr15,58564051,58565962
chr15,58567459,58572475
chr15,58606106,58608103
chr15,58679083,58681316
chr15,58683816,58685821
chr15,58692368,58694000
chr15,58706599,58709672
chr15,58710229,58711796
chr15,58715621,58716730
chr15,58718034,58719787
chr15,58867399,58868676
chr15,58879511,58880449
chr15,58904343,58908478
chr15,58911201,58913162
chr15,58934553,58935342
chr15,58962390,58963651
chr15,58971290,58972523
chr15,58975270,58977827
chr15,59003277,59004966
chr15,59356044,59357485
chr15,59357489,59358164
chr15,59585591,59586339
chr15,59587460,59588434
chr15,59769809,59770779
chr15,61523080,61524033
chr15,61538681,61539789
chr15,61833631,61835591
chr15,61856371,61857950
chr15,62935369,62936326
chr15,63033383,63036273
chr15,63037377,63038966
chr15,63039007,63039833
chr15,63092355,63094134
chr15,63542394,63543306
chr15,63609248,63613025
chr15,63614064,63616401
chr15,63617465,63617978
chr15,63617995,63619660
chr15,63622377,63623176
chr15,63623189,63626905
chr15,63650056,63651252
chr15,63651548,63656426
chr15,63660519,63663354
chr15,63804482,63805568
chr15,63806138,63812399
chr15,63817980,63819043
chr15,63840075,63841897
chr15,63860143,63860864
chr15,63861203,63863097
chr15,63917275,63918056
chr15,63975610,63979679
chr15,64095171,64096377
chr15,64310614,64313157
chr15,64319416,64321519
chr15,64351488,64354542
chr15,64451780,64456101
chr15,64469515,64472562
chr15,64478557,64481849
chr15,64485357,64487560
chr15,64489574,64494008
chr15,64494235,64495023
chr15,64497052,64507641
chr15,64517243,64521731
chr15,64583009,64585191
chr15,64677148,64680760
chr15,64707242,64708134
chr15,64767904,64769122
chr15,64769418,64772641
chr15,64812289,64814736
chr15,65105781,65107362
chr15,65121198,65133524
chr15,65138711,65139541
chr15,65139583,65143007
chr15,65149286,65157423
chr15,65158818,65162140
chr15,65164904,65167668
chr15,65180716,65182813
chr15,65207713,65208414
chr15,65218073,65221001
chr15,65221337,65227275
chr15,65227299,65228577
chr15,65234281,65236257
chr15,65238415,65240956
chr15,65256388,65258488
chr15,65258892,65260370
chr15,65262307,65263547
chr15,65264319,65270097
chr15,65280381,65283952
chr15,65292971,65294094
chr15,65313987,65315115
chr15,65322771,65324283
chr15,65362528,65364263
chr15,65404624,65407944
chr15,65424209,65425552
chr15,65426245,65428245
chr15,65433272,65436573
chr15,65457375,65459271
chr15,65501457,65502967
chr15,65544220,65545015
chr15,65576138,65578227
chr15,65589022,65589847
chr15,65594544,65595985
chr15,65598185,65604840
chr15,65605394,65607273
chr15,65607718,65610778
chr15,65613373,65614606
chr15,65684531,65686376
chr15,65686640,65693055
chr15,65693238,65694730
chr15,65695732,65699362
chr15,65701381,65702430
chr15,65706062,65706706
chr15,65707194,65709456
chr15,65709583,65714927
chr15,65715717,65720891
chr15,65725714,65727964
chr15,65733502,65737540
chr15,65740199,65748095
chr15,65750802,65755212
chr15,65756138,65759245
chr15,65767931,65772176
chr15,65773014,65774078
chr15,65776362,65794596
chr15,65795653,65797516
chr15,65797530,65807839
chr15,65824369,65826330
chr15,65829357,65831509
chr15,65834881,65839165
chr15,65841170,65850179
chr15,65896036,65896607
chr15,65991087,65991939
chr15,65999846,66003060
chr15,66003220,66003929
chr15,66005385,66006045
chr15,66009855,66011843
chr15,66229771,66232523
chr15,66454065,66456736
chr15,66482041,66484374
chr15,66487259,66489191
chr15,66529864,66531690
chr15,66565866,66568165
chr15,66589589,66591039
chr15,66591379,66593086
chr15,66624017,66626950
chr15,66663156,66667615
chr15,66667626,66669579
chr15,66670568,66676433
chr15,66676859,66681591
chr15,66681780,66685772
chr15,66693061,66695919
chr15,66710295,66710985
chr15,66764873,66765517
chr15,66765680,66766567
chr15,66928271,66929218
chr15,66983352,66984111
chr15,66986140,66989187
chr15,67239627,67240749
chr15,67276492,67280098
chr15,67296395,67297719
chr15,67298429,67304418
chr15,67311721,67313565
chr15,67322536,67326055
chr15,67326465,67329753
chr15,67418298,67428429
chr15,67431541,67435072
chr15,67440882,67442994
chr15,67576052,67577116
chr15,67625781,67626596
chr15,67629004,67632242
chr15,67635522,67637586
chr15,67661554,67663530
chr15,67670262,67672689
chr15,67693267,67697545
chr15,67697673,67699342
chr15,67700216,67701756
chr15,67729416,67731676
chr15,67731779,67732916
chr15,67735007,67736486
chr15,67779714,67781635
chr15,67787843,67789849
chr15,67844333,67845162
chr15,68170290,68171274
chr15,71555526,71556175
chr15,72182483,72183628
chr15,72204781,72206504
chr15,72576058,72578323
chr15,73304287,73306067
chr15,73591381,73594133
chr15,74300856,74302112
chr15,74316817,74317961
chr15,74331172,74333080
chr15,74334758,74335837
chr15,74336043,74337802
chr15,74347595,74348419
chr15,74376263,74379106
chr15,74379455,74380269
chr15,74380531,74381574
chr15,74503726,74504929
chr15,74505144,74506630
chr15,74514270,74515609
chr15,74517286,74517948
chr15,74601964,74604656
chr15,74650897,74651670
chr15,74651711,74652671
chr15,74655230,74656977
chr15,74794096,74798645
chr15,74846628,74848452
chr15,74887207,74888641
chr15,74889105,74890070
chr15,74892847,74894520
chr15,74914953,74919147
chr15,74919789,74922050
chr15,74925072,74930270
chr15,74939615,74942297
chr15,74945932,74949306
chr15,74951336,74953733
chr15,74962486,74963141
chr15,74963311,74971251
chr15,74973848,74974802
chr15,75013213,75015239
chr15,75015673,75018579
chr15,75047119,75048630
chr15,75074545,75075790
chr15,75158245,75159682
chr15,75161098,75162296
chr15,75400340,75401774
chr15,75499706,75500492
chr15,75505446,75508766
chr15,75510112,75512968
chr15,75514431,75516154
chr15,75518899,75521336
chr15,75521473,75523106
chr15,75525238,75528713
chr15,75546689,75547551
chr15,75882351,75885004
chr15,75950751,75951420
chr15,76038421,76039332
chr15,76058659,76060059
chr15,76155321,76156250
chr15,76262829,76263774
chr15,76584321,76585891
chr15,76592429,76593023
chr15,76609941,76611026
chr15,76724049,76725774
chr15,76752694,76756932
chr15,76759955,76761447
chr15,76764726,76765924
chr15,76766847,76771305
chr15,76821101,76824197
chr15,76825735,76827510
chr15,77021930,77024334
chr15,77119987,77121267
chr15,77121337,77123214
chr15,77123987,77125884
chr15,77151129,77154423
chr15,77156152,77158562
chr15,77172971,77174836
chr15,77210408,77212424
chr15,77212710,77214192
chr15,77215099,77216530
chr15,77216874,77225543
chr15,77226656,77229247
chr15,77230334,77234489
chr15,77343104,77344116
chr15,77382266,77384084
chr15,77412744,77415013
chr15,77434716,77436649
chr15,77450565,77452742
chr15,77488887,77496219
chr15,77512126,77514136
chr15,77514196,77517331
chr15,77528362,77535887
chr15,77627457,77629016
chr15,77652892,77654091
chr15,77712604,77714955
chr15,78032260,78033039
chr15,78247249,78248690
chr15,78264111,78268543
chr15,78271266,78276685
chr15,78289075,78294522
chr15,78304691,78307974
chr15,78308326,78311469
chr15,78311592,78318408
chr15,78318729,78325114
chr15,78326857,78328791
chr15,78329465,78331532
chr15,78341741,78343508
chr15,78351474,78353684
chr15,78356798,78360693
chr15,78361629,78363149
chr15,78363255,78366456
chr15,78414836,78415672
chr15,78416429,78420659
chr15,78424528,78434329
chr15,78435129,78436656
chr15,78440262,78443884
chr15,78449436,78451246
chr15,78457198,78458955
chr15,78462021,78464275
chr15,78514482,78515589
chr15,78515718,78518367
chr15,78519477,78522357
chr15,78524842,78530884
chr15,78532546,78533764
chr15,78537236,78540491
chr15,78543219,78547163
chr15,78552545,78554799
chr15,78570292,78572031
chr15,78580986,78582823
chr15,78614734,78616799
chr15,78632005,78634798
chr15,78635322,78636823
chr15,78637130,78640400
chr15,78655130,78657533
chr15,78672144,78673033
chr15,78688422,78690404
chr15,78716322,78719067
chr15,78731622,78733269
chr15,78773946,78775069
chr15,78803379,78804322
chr15,78824447,78825839
chr15,78848306,78849431
chr15,78890012,78890977
chr15,78892472,78894031
chr15,78897189,78898362
chr15,78913184,78914638
chr15,78917984,78921934
chr15,78923630,78928833
chr15,78934420,78935741
chr15,78944154,78950242
chr15,78950351,78957122
chr15,78957616,78958542
chr15,78959945,78964938
chr15,78965291,78967298
chr15,78968836,78972464
chr15,78973926,78983734
chr15,78984686,78985620
chr15,78986284,78989537
chr15,78991483,78993940
chr15,78994746,78995563
